Recording Name, Date Started, User,,,,,,,,,,,,,,,,,,,,,,,,,,,
Src2_PbI2_Master_v201111,2023-12-12 15-37-44,Admin,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Dec-12-2023 04:12:10.343 PM,3.83E-06,0,45.80546951,0,0,0,5981352.764,0.002085656,24.06926537,25,1,5884437.588,0.497728093,291.2626038,250,0,5978594.395,-0.006906852,23.45150185,50,0,5904590.656,-0.000826129,24.32703209,25,0.080698445,0.491916717,0.347284775,1.480855782
Dec-12-2023 04:12:11.352 PM,3.83E-06,0,45.60094833,0,0,0,5981352.133,0.032128805,24.0591507,25,1,5884425.817,0.497622083,291.24823,250,0,5978594.362,-0.003371513,23.44970894,50,0,5904590.623,-0.002556654,24.33212662,25,0.080698445,0.492413985,0.347284775,1.480855782
Dec-12-2023 04:12:12.352 PM,3.87E-06,0,43.27956009,0,0,0,5981352.698,-0.002271556,24.08241463,25,1,5884413.948,0.498456387,291.2416382,250,0,5978593.764,0.033510147,23.45757484,50,0,5904590.59,-0.003216703,24.31972885,25,0.080698445,0.492915398,0.347284775,1.480855782
Dec-12-2023 04:12:13.353 PM,3.83E-06,0,43.76221466,0,0,0,5981352.133,0.025524405,24.05142021,25,1,5884402.111,0.498801124,291.253479,250,0,5978594.362,-0.010038155,23.4706974,50,0,5904590.656,-0.002807165,24.3252697,25,0.080698445,0.493415432,0.347284775,1.480855782
Dec-12-2023 04:12:14.354 PM,3.84E-06,0,42.19645309,0,0,0,5981352.665,-0.005809569,24.03790665,25,1,5884390.34,0.498459109,291.2854004,250,0,5978594.365,-0.008033357,23.48249626,50,0,5904589.754,-0.001733269,24.33753967,25,0.080698445,0.493912706,0.347284775,1.480855782
Dec-12-2023 04:12:15.355 PM,3.85E-06,0,42.50389099,0,0,0,5981352.063,0.024524661,24.06811905,25,1,5884377.687,0.506440991,291.2579651,250,0,5978594.399,-0.008263933,23.45853233,50,0,5904589.82,-0.000297935,24.33884621,25,0.080698445,0.49444727,0.347284775,1.480855782
Dec-12-2023 04:12:16.357 PM,3.87E-06,0,43.52419281,0,0,0,5981352.415,0.002091915,24.07769585,25,1,5884366.687,0.497203959,291.2810059,250,0,5978594.395,-0.006220324,23.44049263,50,0,5904589.886,0.001411448,24.36588097,25,0.080698445,0.49491197,0.347284775,1.480855782
Dec-12-2023 04:12:17.366 PM,3.86E-06,0,48.79478073,0,0,0,5981352.562,-0.005445404,24.11211395,25,1,5884354.817,0.49813299,291.3179932,250,0,5978594.362,-0.002836844,23.42162895,50,0,5904589.951,0.003122833,24.34127045,25,0.080698445,0.495413393,0.347284775,1.480855782
Dec-12-2023 04:12:18.366 PM,3.83E-06,0,47.70952225,0,0,0,5981352.532,-0.002785545,24.11585236,25,1,5884342.079,0.506979467,291.3001709,250,0,5978593.797,0.031918998,23.47408104,50,0,5904589.984,0.004265671,24.33309937,25,0.080698445,0.49595154,0.347284775,1.480855782
Dec-12-2023 04:12:19.367 PM,3.83E-06,0,44.96215057,0,0,0,5981352.529,-0.002019225,24.07676506,25,1,5884331.046,0.497930051,291.3264771,250,0,5978594.362,-0.009269794,23.45741844,50,0,5904590.607,0.004351839,24.34391022,25,0.080698445,0.496417627,0.347284775,1.480855782
Dec-12-2023 04:12:20.368 PM,3.83E-06,0,26.81643486,0,0,0,5981351.864,0.030537426,24.07381058,25,1,5884319.294,0.497603236,291.3200989,250,0,5978594.365,-0.007434956,23.44454193,50,0,5904590.59,0.003235296,24.38014984,25,0.080698445,0.496914098,0.347284775,1.480855782
Dec-12-2023 04:12:21.382 PM,3.83E-06,0,47.66818237,0,0,0,5981352.532,-0.008477588,24.06236267,25,1,5884307.504,0.497709486,291.2816772,250,0,5978594.332,-0.003782801,23.41684151,50,0,5904590.59,0.001170845,24.36198616,25,0.080698445,0.497412201,0.347284775,1.480855782
Dec-12-2023 04:12:22.394 PM,3.86E-06,0,46.79138184,0,0,0,5981352.495,-0.004846693,24.07259369,25,1,5884295.602,0.498834432,291.2623596,250,0,5978594.362,-0.004737964,23.41881561,50,0,5904590.59,-0.001165753,24.38788414,25,0.080698445,0.497915016,0.347284775,1.480855782
Dec-12-2023 04:12:23.396 PM,3.87E-06,0,46.17551804,0,0,0,5981351.764,0.031546391,24.09508896,25,1,5884283.752,0.499225296,291.2864685,250,0,5978594.329,-0.001682381,23.41238976,50,0,5904590.558,-0.002938024,24.35373306,25,0.080698445,0.498415637,0.347284775,1.480855782
Dec-12-2023 04:12:24.395 PM,3.84E-06,0,43.56319427,0,0,0,5981352.429,-0.007541645,24.09892082,25,1,5884271.85,0.500015834,291.3158264,250,0,5978593.698,0.036833194,23.45175171,50,0,5904590.558,-0.003623374,24.37929153,25,0.080698445,0.498918456,0.347284775,1.480855782
Dec-12-2023 04:12:25.397 PM,3.83E-06,0,41.43655396,0,0,0,5981352.249,0.002806649,24.11267471,25,1,5884260.013,0.500020998,291.3508301,250,0,5978593.83,0.020655524,23.44094849,50,0,5904590.558,-0.003251504,24.4084034,25,0.080698445,0.499418514,0.347284775,1.480855782
Dec-12-2023 04:12:26.398 PM,3.86E-06,0,41.83390427,0,0,0,5981352.429,-0.006494268,24.11986351,25,1,5884248.229,0.499539714,291.3789978,250,0,5978594.329,-0.014026699,23.45117569,50,0,5904590.558,-0.002269171,24.36188698,25,0.080698445,0.499916379,0.347284775,1.480855782
Dec-12-2023 04:12:27.411 PM,3.88E-06,0,42.31617355,0,0,0,5981351.698,0.030263259,24.08989143,25,1,5884236.275,0.500747819,291.3963013,250,0,5978594.332,-0.011139638,23.46720886,50,0,5904590.59,-0.001226511,24.39055061,25,0.080698445,0.5004214,0.347284775,1.480855782
Dec-12-2023 04:12:28.412 PM,3.87E-06,0,43.45942307,0,0,0,5981351.847,0.0163443,24.10568428,25,1,5884223.621,0.508229471,291.374939,250,0,5978594.332,-0.008675559,23.46018219,50,0,5904590.558,-0.000506771,24.38126946,25,0.080698445,0.500955992,0.347284775,1.480855782
Dec-12-2023 04:12:29.413 PM,3.84E-06,0,41.19106293,0,0,0,5981352.296,-0.008945296,24.0762291,25,1,5884212.556,0.499213174,291.3612976,250,0,5978594.329,-0.006540898,23.43245697,50,0,5904590.558,-0.000214063,24.37777519,25,0.080698445,0.501423479,0.347284775,1.480855782
Dec-12-2023 04:12:30.414 PM,3.83E-06,0,27.31644058,0,0,0,5981352.263,-0.005361104,24.06581116,25,1,5884200.752,0.499092643,291.3482056,250,0,5978594.329,-0.005094056,23.43793106,50,0,5904590.558,-0.000223735,24.3543129,25,0.080698445,0.501922167,0.347284775,1.480855782
Dec-12-2023 04:12:31.428 PM,3.83E-06,0,48.4902916,0,0,0,5981352.23,-0.002569732,24.08460999,25,1,5884188.981,0.498693739,291.3691101,250,0,5978594.295,-0.001959706,23.43007469,50,0,5904590.558,-0.000331497,24.3443737,25,0.080698445,0.502419476,0.347284775,1.480855782
Dec-12-2023 04:12:32.442 PM,3.86E-06,0,47.76362228,0,0,0,5981352.199,-0.000545971,24.0735321,25,1,5884176.392,0.506020629,291.3829651,250,0,5978593.664,0.036617212,23.44495201,50,0,5904590.558,-0.000388954,24.33294487,25,0.080698445,0.502951314,0.347284775,1.480855782
Dec-12-2023 04:12:33.443 PM,3.87E-06,0,46.99468231,0,0,0,5981352.166,0.001180297,24.08234406,25,1,5884165.144,0.499202414,291.3690796,250,0,5978593.764,0.022494866,23.45660782,50,0,5904590.525,-0.000347535,24.32440376,25,0.080698445,0.50342653,0.347284775,1.480855782
Dec-12-2023 04:12:34.457 PM,3.83E-06,0,31.13908768,0,0,0,5981352.13,0.002674878,24.10537338,25,1,5884152.621,0.505806748,291.35672,250,0,5978594.295,-0.014601766,23.41042328,50,0,5904590.558,-0.000229797,24.30596924,25,0.080698445,0.50395561,0.347284775,1.480855782
Dec-12-2023 04:12:35.458 PM,3.86E-06,0,46.69559097,0,0,0,5981351.881,0.014124447,24.1278019,25,1,5884141.425,0.498550789,291.3374023,250,0,5978594.295,-0.011371867,23.44257164,50,0,5904590.525,-8.82E-05,24.29620552,25,0.080698445,0.504428633,0.347284775,1.480855782
Dec-12-2023 04:12:36.460 PM,3.87E-06,0,49.64862442,0,0,0,5981352.063,0.002169881,24.11844444,25,1,5884129.523,0.499495923,291.3093872,250,0,5978594.295,-0.008856419,23.47719574,50,0,5904590.525,2.84E-05,24.32804298,25,0.080698445,0.504931477,0.347284775,1.480855782
Dec-12-2023 04:12:37.469 PM,3.87E-06,0,48.17687225,0,0,0,5981351.997,0.004900905,24.13266945,25,1,5884117.654,0.499926961,291.3127441,250,0,5978594.05,0.007943596,23.42556381,50,0,5904590.525,9.92E-05,24.35760117,25,0.080698445,0.505432941,0.347284775,1.480855782
Dec-12-2023 04:12:38.480 PM,3.87E-06,0,45.05075836,0,0,0,5981351.432,0.031110328,24.08932304,25,1,5884105.817,0.499957618,291.3134155,250,0,5978594.299,-0.008870137,23.38866806,50,0,5904590.525,0.000130167,24.34786224,25,0.080698445,0.505933027,0.347284775,1.480855782
Dec-12-2023 04:12:39.490 PM,3.85E-06,0,43.75882721,0,0,0,5981351.997,-0.003064752,24.11259842,25,1,5884093.981,0.499981945,291.3018188,250,0,5978594.295,-0.006692436,23.38384247,50,0,5904590.525,0.000133973,24.37562561,25,0.080698445,0.506433115,0.347284775,1.480855782
Dec-12-2023 04:12:40.492 PM,3.83E-06,0,43.61890411,0,0,0,5981351.961,-0.000631167,24.09280968,25,1,5884081.36,0.507333084,291.3067017,250,0,5978594.295,-0.005212074,23.43523026,50,0,5904590.525,0.000120832,24.37094307,25,0.080698445,0.506966351,0.347284775,1.480855782
Dec-12-2023 04:12:41.492 PM,3.83E-06,0,43.50528336,0,0,0,5981351.964,-0.000641717,24.09810638,25,1,5884070.242,0.499006104,291.3273621,250,0,5978594.295,-0.004059167,23.44042015,50,0,5904590.492,0.000101945,24.36606407,25,0.080698445,0.507436058,0.347284775,1.480855782
Dec-12-2023 04:12:42.507 PM,3.87E-06,0,48.44247818,0,0,0,5981351.997,-0.00210527,24.09440994,25,1,5884057.719,0.50565756,291.2942505,250,0,5978594.295,-0.003161283,23.44042397,50,0,5904590.525,9.22E-05,24.37112808,25,0.080698445,0.507965156,0.347284775,1.480855782
Dec-12-2023 04:12:43.509 PM,3.86E-06,0,47.2247963,0,0,0,5981351.366,0.028864914,24.11631966,25,1,5884045.654,0.506561321,291.2684021,250,0,5978594.262,-0.00045446,23.44610214,50,0,5904590.509,9.86E-05,24.39798355,25,0.080698445,0.50847492,0.347284775,1.480855782
Dec-12-2023 04:12:44.510 PM,3.85E-06,0,33.36950684,0,0,0,5981351.897,-0.003207982,24.10764694,25,1,5884034.752,0.496392797,291.2815247,250,0,5978593.664,0.03578195,23.46764755,50,0,5904590.476,0.000113766,24.36185837,25,0.080698445,0.50893553,0.347284775,1.480855782
Dec-12-2023 04:12:45.521 PM,3.84E-06,0,33.54613495,0,0,0,5981351.897,-0.002498379,24.11323738,25,1,5884021.948,0.506248269,291.3029785,250,0,5978593.731,0.023851912,23.47161865,50,0,5904589.918,0.000184047,24.40332794,25,0.080698445,0.509476499,0.347284775,1.480855782
Dec-12-2023 04:12:46.522 PM,3.87E-06,0,54.81861877,0,0,0,5981351.93,-0.00355124,24.08905602,25,1,5884010.327,0.502870666,291.3340759,250,0,5978593.797,0.01456079,23.45131493,50,0,5904589.918,0.000502902,24.41259766,25,0.080698445,0.509967498,0.347284775,1.480855782
Dec-12-2023 04:12:47.523 PM,3.87E-06,0,32.78794098,0,0,0,5981351.299,0.027738791,24.12485886,25,1,5883999.177,0.49583887,291.3639221,250,0,5978594.262,-0.016765733,23.47850418,50,0,5904589.886,0.001270048,24.42871475,25,0.080698445,0.510438599,0.347284775,1.480855782
Dec-12-2023 04:12:48.524 PM,3.83E-06,0,41.20077133,0,0,0,5981351.861,-0.005540343,24.09247017,25,1,5883986.588,0.503804671,291.330719,250,0,5978594.262,-0.013057166,23.45399094,50,0,5904589.82,0.002376898,24.41837692,25,0.080698445,0.510970471,0.347284775,1.480855782
Dec-12-2023 04:12:49.524 PM,3.83E-06,0,54.88962173,0,0,0,5981351.831,-0.002859488,24.07436752,25,1,5883975.458,0.496386432,291.2976685,250,0,5978594.262,-0.010168931,23.41964912,50,0,5904589.787,0.003400228,24.41319466,25,0.080698445,0.511440759,0.347284775,1.480855782
Dec-12-2023 04:12:50.538 PM,3.83E-06,0,36.53702927,0,0,0,5981351.266,0.025066528,24.05900574,25,1,5883963.523,0.498122117,291.294342,250,0,5978594.262,-0.007919572,23.41283798,50,0,5904589.722,0.003945473,24.39328384,25,0.080698445,0.511945012,0.347284775,1.480855782
Dec-12-2023 04:12:51.551 PM,3.86E-06,0,50.61874771,0,0,0,5981351.794,-0.006016003,24.06954765,25,1,5883951.686,0.498557837,291.2713623,250,0,5978594.266,-0.006383403,23.44374275,50,0,5904589.656,0.003909899,24.39776802,25,0.080698445,0.512445125,0.347284775,1.480855782
Dec-12-2023 04:12:52.551 PM,3.84E-06,0,45.93125534,0,0,0,5981351.731,-0.001624433,24.09865761,25,1,5883939.85,0.498897627,291.2593384,250,0,5978594.233,-0.002963851,23.42408752,50,0,5904589.59,0.00347753,24.40656471,25,0.080698445,0.512945239,0.347284775,1.480855782
Dec-12-2023 04:12:53.552 PM,3.86E-06,0,44.52744675,0,0,0,5981351.761,-0.002720444,24.06030464,25,1,5883928.079,0.498551713,291.2677917,250,0,5978594.266,-0.004315798,23.40926933,50,0,5904590.525,0.002861359,24.3906002,25,0.080698445,0.513442594,0.347284775,1.480855782
Dec-12-2023 04:12:54.553 PM,3.85E-06,0,44.42664719,0,0,0,5981351.764,-0.002268849,24.0961647,25,1,5883916.242,0.498893759,291.281311,250,0,5978594.262,-0.003145512,23.42173195,50,0,5904590.492,0.001964687,24.38821602,25,0.080698445,0.513942712,0.347284775,1.480855782
Dec-12-2023 04:12:55.568 PM,3.85E-06,0,43.63401794,0,0,0,5981351.063,0.032098689,24.10547066,25,1,5883904.425,0.498979761,291.2637634,250,0,5978594.262,-0.002449727,23.41488457,50,0,5904590.492,0.000501298,24.39002037,25,0.080698445,0.514442016,0.347284775,1.480855782
Dec-12-2023 04:12:56.569 PM,3.85E-06,0,43.68593597,0,0,0,5981351.698,-0.005656187,24.06839752,25,1,5883892.588,0.499228007,291.2876892,250,0,5978594.229,9.97E-05,23.4011879,50,0,5904590.459,-0.001423384,24.36589432,25,0.080698445,0.514942139,0.347284775,1.480855782
Dec-12-2023 04:12:57.570 PM,3.86E-06,0,43.53521729,0,0,0,5981351.03,0.027855128,24.07378197,25,1,5883880.817,0.498810792,291.2902222,250,0,5978594.262,-0.001929903,23.41609383,50,0,5904590.459,-0.003162097,24.37214661,25,0.080698445,0.515439501,0.347284775,1.480855782
Dec-12-2023 04:12:58.571 PM,3.85E-06,0,43.13310242,0,0,0,5981351.415,0.003080175,24.0884304,25,1,5883868.948,0.499402815,291.3200073,250,0,5978594.229,0.000504539,23.41802216,50,0,5904590.459,-0.004049661,24.41055298,25,0.080698445,0.515941009,0.347284775,1.480855782
Dec-12-2023 04:12:59.571 PM,3.84E-06,0,44.07247543,0,0,0,5981351.595,-0.006281241,24.09288025,25,1,5883856.262,0.507501858,291.3260193,250,0,5978594.229,0.000392936,23.44875526,50,0,5904590.443,-0.003890244,24.4342289,25,0.080698445,0.516477049,0.347284775,1.480855782
Dec-12-2023 04:13:00.583 PM,3.85E-06,0,42.8698616,0,0,0,5981351.565,-0.003436502,24.06100464,25,1,5883845.209,0.498534805,291.3398132,250,0,5978593.565,0.040457,23.43145561,50,0,5904590.443,-0.002985199,24.38884544,25,0.080698445,0.516944032,0.347284775,1.480855782
Dec-12-2023 04:13:01.584 PM,3.84E-06,0,47.22967911,0,0,0,5981351.495,0.000684817,24.08759499,25,1,5883832.621,0.505910281,291.3081055,250,0,5978593.598,0.029500395,23.37476158,50,0,5904589.886,-0.0018036,24.39328575,25,0.080698445,0.517475932,0.347284775,1.480855782
Dec-12-2023 04:13:02.598 PM,3.84E-06,0,31.56632423,0,0,0,5981350.897,0.029432341,24.08882523,25,1,5883821.588,0.497115188,291.2963867,250,0,5978593.598,0.02297493,23.37662125,50,0,5904589.754,-0.000583143,24.38651085,25,0.080698445,0.517942101,0.347284775,1.480855782
Dec-12-2023 04:13:03.599 PM,3.84E-06,0,33.91710281,0,0,0,5981351.498,-0.006127242,24.07640648,25,1,5883809.752,0.497779015,291.3135681,250,0,5978593.631,0.015885345,23.40729713,50,0,5904589.656,0.000732411,24.4043026,25,0.080698445,0.518442238,0.347284775,1.480855782
Dec-12-2023 04:13:04.613 PM,3.84E-06,0,53.1568222,0,0,0,5981351.495,-0.004621733,24.09091759,25,1,5883798.013,0.497379943,291.3208923,250,0,5978593.664,0.01036397,23.3931427,50,0,5904589.558,0.002163643,24.41191101,25,0.080698445,0.518938234,0.347284775,1.480855782
Dec-12-2023 04:13:05.614 PM,3.84E-06,0,48.96434402,0,0,0,5981351.462,-0.001993909,24.09981537,25,1,5883786.177,0.497986107,291.3442078,250,0,5978593.698,0.006063919,23.38840866,50,0,5904590.459,0.003397244,24.42243576,25,0.080698445,0.519438375,0.347284775,1.480855782
Dec-12-2023 04:13:06.615 PM,3.85E-06,0,46.63337326,0,0,0,5981351.429,5.26E-05,24.11354256,25,1,5883774.327,0.498583099,291.3482971,250,0,5978593.731,0.002715036,23.37152672,50,0,5904590.426,0.003793173,24.35165787,25,0.080698445,0.519939082,0.347284775,1.480855782
Dec-12-2023 04:13:07.627 PM,3.84E-06,0,46.14333725,0,0,0,5981351.332,0.00470733,24.12120247,25,1,5883762.406,0.499716085,291.320343,250,0,5978593.747,0.001110697,23.37739563,50,0,5904590.426,0.00282746,24.36840248,25,0.080698445,0.520442808,0.347284775,1.480855782
Dec-12-2023 04:13:08.643 PM,3.84E-06,0,44.53941345,0,0,0,5981351.299,0.005271572,24.07818222,25,1,5883749.817,0.506833501,291.3219604,250,0,5978593.747,0.000865012,23.4004364,50,0,5904590.411,0.000717342,24.37877274,25,0.080698445,0.520974723,0.347284775,1.480855782
Dec-12-2023 04:13:09.658 PM,3.85E-06,0,28.86774445,0,0,0,5981351.263,0.005861174,24.08315849,25,1,5883737.817,0.506877902,291.2772522,250,0,5978594.196,-0.026428241,23.39709663,50,0,5904590.411,-0.001581516,24.35984421,25,0.080698445,0.521481779,0.347284775,1.480855782
Dec-12-2023 04:13:10.671 PM,3.84E-06,0,31.15640259,0,0,0,5981351.229,0.006170187,24.09687424,25,1,5883726.013,0.505079892,291.2849731,250,0,5978594.196,-0.020582335,23.39372444,50,0,5904589.787,-0.003030524,24.36761856,25,0.080698445,0.52198055,0.347284775,1.480855782
Dec-12-2023 04:13:11.680 PM,3.83E-06,0,33.4119072,0,0,0,5981351.196,0.006410847,24.06211662,25,1,5883714.981,0.496472218,291.3051147,250,0,5978594.196,-0.016029538,23.39631462,50,0,5904589.656,-0.003007968,24.38171959,25,0.080698445,0.522446736,0.347284775,1.480855782
Dec-12-2023 04:13:12.692 PM,3.83E-06,0,38.60370636,0,0,0,5981351.13,0.008203773,24.10518265,25,1,5883703.144,0.497282314,291.2954102,250,0,5978594.196,-0.012483817,23.41243362,50,0,5904589.525,-0.001475703,24.42294312,25,0.080698445,0.522946892,0.347284775,1.480855782
Dec-12-2023 04:13:13.692 PM,3.83E-06,0,51.9608345,0,0,0,5981351.097,0.007994605,24.08457565,25,1,5883690.425,0.506162425,291.2647705,250,0,5978594.196,-0.009722407,23.41298294,50,0,5904590.394,0.000896525,24.43175697,25,0.080698445,0.523484342,0.347284775,1.480855782
Dec-12-2023 04:13:14.693 PM,3.84E-06,0,33.49873734,0,0,0,5981351.063,0.007831705,24.11245728,25,1,5883679.425,0.497011021,291.2970276,250,0,5978593.747,0.019530095,23.41313171,50,0,5904590.394,0.002831096,24.4224987,25,0.080698445,0.523949153,0.347284775,1.480855782
Dec-12-2023 04:13:15.694 PM,3.84E-06,0,53.50873566,0,0,0,5981351.063,0.006099338,24.11011887,25,1,5883667.621,0.497397759,291.2792664,250,0,5978593.731,0.016213828,23.41178703,50,0,5904590.411,0.003152449,24.41497421,25,0.080698445,0.524447934,0.347284775,1.480855782
Dec-12-2023 04:13:16.708 PM,3.84E-06,0,51.17679214,0,0,0,5981350.814,0.016791421,24.09371185,25,1,5883655.719,0.498615934,291.2660522,250,0,5978593.698,0.014634891,23.42634201,50,0,5904590.378,0.0016961,24.41301537,25,0.080698445,0.524950861,0.347284775,1.480855782
Dec-12-2023 04:13:17.723 PM,3.84E-06,0,48.71228027,0,0,0,5981351.03,0.00264142,24.0568161,25,1,5883643.85,0.499259592,291.2676086,250,0,5978593.698,0.011397665,23.45556068,50,0,5904589.754,-0.000538272,24.38585472,25,0.080698445,0.525452408,0.347284775,1.480855782
Dec-12-2023 04:13:18.724 PM,3.84E-06,0,45.01867676,0,0,0,5981350.515,0.026942394,24.07473946,25,1,5883632.046,0.499150301,291.2718201,250,0,5978593.698,0.00887651,23.40183449,50,0,5904589.623,-0.002087393,24.38414764,25,0.080698445,0.525951195,0.347284775,1.480855782
Dec-12-2023 04:13:19.724 PM,3.84E-06,0,43.47262573,0,0,0,5981350.964,-0.000691496,24.09832001,25,1,5883619.392,0.507008978,291.2633667,250,0,5978593.664,0.008920582,23.39551544,50,0,5904589.459,-0.001943134,24.39118767,25,0.080698445,0.526485896,0.347284775,1.480855782
Dec-12-2023 04:13:20.725 PM,3.83E-06,0,28.60382271,0,0,0,5981350.927,0.001217135,24.08075905,25,1,5883608.242,0.499076168,291.3058472,250,0,5978593.631,0.008954905,23.41119766,50,0,5904590.361,-0.000225975,24.3455925,25,0.080698445,0.526957063,0.347284775,1.480855782
Dec-12-2023 04:13:21.726 PM,3.83E-06,0,46.14225006,0,0,0,5981350.748,0.009627985,24.07644081,25,1,5883595.784,0.505119093,291.3276062,250,0,5978593.631,0.006974087,23.39938164,50,0,5904590.361,0.001793662,24.38978195,25,0.080698445,0.527483481,0.347284775,1.480855782
Dec-12-2023 04:13:22.726 PM,3.84E-06,0,32.93508911,0,0,0,5981350.897,0.000273531,24.10932541,25,1,5883583.752,0.505854107,291.3284607,250,0,5978593.598,0.007438974,23.38632965,50,0,5904590.345,0.002601665,24.39453316,25,0.080698445,0.527991945,0.347284775,1.480855782
Dec-12-2023 04:13:23.727 PM,3.83E-06,0,34.54056549,0,0,0,5981350.897,0.000213026,24.09545708,25,1,5883571.883,0.504899416,291.3153381,250,0,5978593.565,0.007801028,23.41144943,50,0,5904589.754,0.001702186,24.38998604,25,0.080698445,0.528493505,0.347284775,1.480855782
Dec-12-2023 04:13:24.741 PM,3.84E-06,0,34.68680573,0,0,0,5981350.861,0.001921578,24.07377434,25,1,5883560.229,0.502141865,291.2731628,250,0,5978593.531,0.008082996,23.41108322,50,0,5904589.558,2.40E-05,24.40777206,25,0.080698445,0.52898596,0.347284775,1.480855782
Dec-12-2023 04:13:25.743 PM,3.84E-06,0,38.02903748,0,0,0,5981350.864,0.001346354,24.11166,25,1,5883549.209,0.494065762,291.2784119,250,0,5978593.498,0.008302592,23.38909721,50,0,5904590.361,-0.001026964,24.43347168,25,0.080698445,0.529451612,0.347284775,1.480855782
Dec-12-2023 04:13:26.743 PM,3.83E-06,0,59.18254471,0,0,0,5981350.166,0.034764046,24.13959122,25,1,5883536.425,0.504274453,291.2730408,250,0,5978594.163,-0.033684917,23.42429543,50,0,5904590.328,-0.000944807,24.44412994,25,0.080698445,0.529991853,0.347284775,1.480855782
Dec-12-2023 04:13:27.744 PM,3.84E-06,0,36.1102829,0,0,0,5981350.831,-0.005035738,24.08873558,25,1,5883525.425,0.495546049,291.2648315,250,0,5978594.163,-0.026233839,23.36360168,50,0,5904590.312,-0.000402295,24.40794945,25,0.080698445,0.530456688,0.347284775,1.480855782
Dec-12-2023 04:13:28.745 PM,3.84E-06,0,37.42755127,0,0,0,5981350.798,-0.002316337,24.09199715,25,1,5883513.588,0.49656818,291.3000183,250,0,5978594.163,-0.020430935,23.3901844,50,0,5904589.787,-0.000203771,24.35892677,25,0.080698445,0.530956877,0.347284775,1.480855782
Dec-12-2023 04:13:29.759 PM,3.84E-06,0,55.35255432,0,0,0,5981350.761,-4.83E-05,24.06990051,25,1,5883501.85,0.496448109,291.2868347,250,0,5978594.163,-0.015911628,23.40233994,50,0,5904589.558,-0.000345764,24.313097,25,0.080698445,0.531452924,0.347284775,1.480855782
