Recording Name, Date Started, User
Src2_PbI2_Master_v201111,2024-5-7 9-33-32,Admin

Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
May-07-2024 12:22:49.710 PM,1.4292491993E-6,0,42.8830223083,0,0,0,5932067.6261626938,-0.0191387914,30.2451095581,140,1,5876933.1427370003,0.4976284377,293.3864440918,250,0,5975087.427381997,-0.0052183737,24.2613067627,350,0,5913163.5256145354,3.5443087743E-5,29.2276268005,160,0.0807466369,4.9185494737,0.2305358269,0
May-07-2024 12:22:50.710 PM,1.4182440583E-6,0,41.9939880371,0,0,0,5932067.6591186291,-0.0165241443,30.2678165436,140,1,5876921.7182904324,0.5062767195,293.4118347168,250,0,5975086.8630681019,0.0324374113,24.2713775635,350,0,5913163.1642545322,-0.0003969012,29.2233047485,160,0.0807466369,4.9190878322,0.2305358269,0
May-07-2024 12:22:51.724 PM,1.4292491993E-6,0,40.1142044067,0,0,0,5932067.6477965685,-0.0123128621,30.2843647003,140,1,5876911.8162377523,0.4971916038,293.4127807617,250,0,5975087.464729025,-0.0136549191,24.2918624878,350,0,5913164.0512291649,-0.0003735781,29.2167930603,160,0.0807466369,4.9195544523,0.2305358269,0
May-07-2024 12:22:52.724 PM,1.4342797267E-6,0,22.9598464966,0,0,0,5932066.9227659656,0.0260251879,30.2734546661,140,1,5876900.3264944628,0.5066159469,293.4385681152,250,0,5975087.464729025,-0.0106344617,24.2720966339,350,0,5913163.2956581647,0.0001184439,29.172700882,160,0.0807466369,4.9200958924,0.2305358269,0
May-07-2024 12:22:53.740 PM,1.4272419321E-6,0,45.227897644,0,0,0,5932067.1483016787,0.0091898256,30.2976169586,140,1,5876890.5876890589,0.49576005,293.4033203125,250,0,5975087.4605769347,-0.0080135577,24.2579650879,350,0,5913164.0512291649,0.0006607938,29.1466388702,160,0.0807466369,4.9205548235,0.2305358269,0
May-07-2024 12:22:54.748 PM,1.4222360887E-6,0,26.4187660217,0,0,0,5932067.6591186291,-0.0179349545,30.2984027863,140,1,5876880.0121293357,0.4960015276,293.4008178711,250,0,5975086.7966782395,0.0367019583,24.2798900604,350,0,5913163.4270618027,0.0008345701,29.1178245544,160,0.0807466369,4.9210531879,0.2305358269,0
May-07-2024 12:22:55.759 PM,1.4242363158E-6,0,29.4747505188,0,0,0,5932067.6261626938,-0.012348918,30.2882461548,140,1,5876869.3264927408,0.4973339319,293.4143676758,250,0,5975087.4605769347,-0.0143594094,24.2884044647,350,0,5913164.0512291649,0.0005506945,29.1334972382,160,0.0807466369,4.9215567417,0.2305358269,0
May-07-2024 12:22:56.771 PM,1.4232358509E-6,0,52.5690193176,0,0,0,5932066.7909422386,0.0314097787,30.2702064514,140,1,5876858.7835811712,0.4968887745,293.414276123,250,0,5975087.1825721078,0.0067990507,24.2752113342,350,0,5913164.0512291649,-4.9349078652E-5,29.1080303192,160,0.0807466369,4.9220535718,0.2305358269,0
May-07-2024 12:22:57.773 PM,1.4302538913E-6,0,45.3300285339,0,0,0,5932066.9886778314,0.0147489272,30.3192005157,140,1,5876848.1753696352,0.4972210968,293.4220275879,250,0,5975087.427381997,-0.0105399179,24.2516860962,350,0,5913164.0985527355,-0.0008255349,29.1294078827,160,0.0807466369,4.9225534812,0.2305358269,0
May-07-2024 12:22:58.773 PM,1.4342797267E-6,0,45.5914306641,0,0,0,5932067.6261626938,-0.0198276166,30.2878456116,140,1,5876836.6856309464,0.5066414543,293.3995361328,250,0,5975087.427381997,-0.0082084963,24.2639751434,350,0,5913164.0512291649,-0.0016507242,29.1662139893,160,0.0807466369,4.9230949347,0.2305358269,0
May-07-2024 12:22:59.786 PM,1.4232358509E-6,0,44.3126068115,0,0,0,5932067.6261626938,-0.0154417633,30.2845973969,140,1,5876826.881524032,0.4964607463,293.4159240723,250,0,5975086.8630681019,0.0301087015,24.2654361725,350,0,5913163.131403625,-0.0022197983,29.174665451,160,0.0807466369,4.9235569549,0.2305358269,0
May-07-2024 12:23:00.788 PM,1.4192410142E-6,0,43.7359542847,0,0,0,5932067.6261626938,-0.0120260574,30.3000621796,140,1,5876815.4897346245,0.5050322265,293.4295959473,250,0,5975087.427381997,-0.0130528045,24.2656269073,350,0,5913164.0512291649,-0.0020785708,29.1860466003,160,0.0807466369,4.9240937971,0.2305358269,0
May-07-2024 12:23:01.789 PM,1.4172478027E-6,0,25.3267307281,0,0,0,5932066.7909422386,0.0316612228,30.2801780701,140,1,5876805.5550316358,0.4965654292,293.4212341309,250,0,5975087.4315340919,-0.0104341041,24.2707901001,350,0,5913163.2299563475,-0.0010731528,29.1564254761,160,0.0807466369,4.9245619756,0.2305358269,0
May-07-2024 12:23:02.790 PM,1.4232358509E-6,0,48.9057312012,0,0,0,5932067.0216337647,0.0133259132,30.2702083588,140,1,5876794.9794658301,0.4966320012,293.4009094238,250,0,5975087.427381997,-0.0078575187,24.2763576508,350,0,5913164.0512291649,0.0003493686,29.1550598145,160,0.0807466369,4.9250603571,0.2305358269,0
May-07-2024 12:23:03.791 PM,1.4182440583E-6,0,49.7162399292,0,0,0,5932067.1812576083,0.0025372985,30.2946662903,140,1,5876784.4570832355,0.4961315342,293.3895874023,250,0,5975087.427381997,-0.0061194417,24.2775650024,350,0,5913163.2956581647,0.0014848979,29.1828079224,160,0.0807466369,4.9255562343,0.2305358269,0
May-07-2024 12:23:04.792 PM,1.4192410142E-6,0,47.7780265808,0,0,0,5932067.6261626938,-0.0198782706,30.2860717773,140,1,5876773.8162185857,0.4969734963,293.3913879395,250,0,5975086.8962630341,0.0295885127,24.2595100403,350,0,5913164.0512291649,0.0018977928,29.1968612671,160,0.0807466369,4.9260576973,0.2305358269,0
May-07-2024 12:23:05.802 PM,1.4202386709E-6,0,47.4288406372,0,0,0,5932067.6148406286,-0.0149250581,30.3083438873,140,1,5876763.1632434214,0.4977554774,293.4103393555,250,0,5975087.4315340919,-0.0115793516,24.308008194,350,0,5913163.3942108927,0.0015987986,29.1821575165,160,0.0807466369,4.9265597331,0.2305358269,0
May-07-2024 12:23:06.806 PM,1.4192410142E-6,0,44.657283783,0,0,0,5932066.8568541016,0.0256096465,30.3029651642,140,1,5876752.5671340181,0.4977738999,293.4224853516,250,0,5975087.3983391598,-0.0068708623,24.3132419586,350,0,5913164.0512291649,0.0009000476,29.1834182739,160,0.0807466369,4.9270590912,0.2305358269,0
May-07-2024 12:23:07.819 PM,1.4152573905E-6,0,42.5368652344,0,0,0,5932067.054589699,0.0102317796,30.2963829041,140,1,5876741.4244313249,0.5034692227,293.4264526367,250,0,5975087.3941870583,-0.0050824628,24.2850456238,350,0,5913163.4599127136,0.0001710946,29.1768474579,160,0.0807466369,4.9275842106,0.2305358269,0
May-07-2024 12:23:08.833 PM,1.4252374839E-6,0,42.4037399292,0,0,0,5932067.214213538,0.0001275852,30.2843418121,140,1,5876731.5876731584,0.4943328488,293.4655761719,250,0,5975087.427381997,-0.0061053722,24.2664356232,350,0,5913164.0840800814,-0.0003414964,29.1618537903,160,0.0807466369,4.9280477869,0.2305358269,0
May-07-2024 12:23:09.834 PM,1.4222360887E-6,0,31.4408569336,0,0,0,5932067.6261626938,-0.0201361187,30.2735862732,140,1,5876720.9794534966,0.4952353965,293.441619873,250,0,5975086.9626528993,0.0253051777,24.2603797913,350,0,5913164.0512291649,-0.0006236858,29.1603488922,160,0.0807466369,4.928547722,0.2305358269,0
May-07-2024 12:23:10.848 PM,1.4302538913E-6,0,51.1277427673,0,0,0,5932067.6477965685,-0.0167447092,30.2842140198,140,1,5876710.2938355152,0.4967430853,293.4726867676,250,0,5975087.4315340919,-0.0106209239,24.2636890411,350,0,5913164.1314036474,-0.0008837116,29.1479587555,160,0.0807466369,4.9290513067,0.2305358269,0
May-07-2024 12:23:11.850 PM,1.4342797267E-6,0,47.5066452026,0,0,0,5932066.955721898,0.0209548231,30.2713890076,140,1,5876699.555021625,0.4984705352,293.4448242188,250,0,5975087.3983391598,-0.006124438,24.2454566956,350,0,5913164.0512291649,-0.0013031611,29.1721076965,160,0.0807466369,4.9295574006,0.2305358269,0
May-07-2024 12:23:12.851 PM,1.4232358509E-6,0,43.5653533936,0,0,0,5932067.6261626938,-0.0166132989,30.2546100616,140,1,5876688.8488550559,0.4994769827,293.4477233887,250,0,5975087.427381997,-0.0066482932,24.2201080322,350,0,5913163.1971054394,-0.0017187269,29.1465435028,160,0.0807466369,4.930061958,0.2305358269,0
May-07-2024 12:23:13.866 PM,1.4252374839E-6,0,40.0539512634,0,0,0,5932067.6261626938,-0.0129384502,30.2728252411,140,1,5876678.2079838542,0.4995826005,293.4633178711,250,0,5975086.7634833092,0.0377652273,24.2463912964,350,0,5913164.0183782475,-0.0016552152,29.1517372131,160,0.0807466369,4.9305634403,0.2305358269,0
May-07-2024 12:23:14.866 PM,1.4302538913E-6,0,38.8225440979,0,0,0,5932067.6261626938,-0.0100764751,30.2917480469,140,1,5876666.685611113,0.5088266669,293.469329834,250,0,5975087.3941870583,-0.0113841885,24.2164802551,350,0,5913163.2299563475,-0.0008345818,29.160358429,160,0.0807466369,4.9311064684,0.2305358269,0
May-07-2024 12:23:15.882 PM,1.4242363158E-6,0,39.1808586121,0,0,0,5932066.7579863081,0.0347983978,30.2853603363,140,1,5876656.9467947306,0.4974899222,293.4807128906,250,0,5975087.3983391598,-0.009134585,24.2131900787,350,0,5913164.0183782475,0.0004411284,29.1600418091,160,0.0807466369,4.9315654427,0.2305358269,0
May-07-2024 12:23:16.882 PM,1.4332722067E-6,0,22.0506534576,0,0,0,5932066.955721898,0.0173879864,30.2832279205,140,1,5876645.5223684907,0.5061797922,293.4714050293,250,0,5975087.3983391598,-0.007114022,24.1867351532,350,0,5913163.2956581647,0.0015460498,29.1803321838,160,0.0807466369,4.9321038593,0.2305358269,0
May-07-2024 12:23:17.882 PM,1.4282452131E-6,0,26.021446228,0,0,0,5932067.6261626938,-0.0193911541,30.3041553497,140,1,5876635.5550155807,0.4978044596,293.458404541,250,0,5975087.3941870583,-0.0052718357,24.2255191803,350,0,5913164.0183782475,0.0020241567,29.1716632843,160,0.0807466369,4.9325736081,0.2305358269,0
May-07-2024 12:23:18.892 PM,1.4272419321E-6,0,30.8796691895,0,0,0,5932067.6261626938,-0.015101846,30.2780666351,140,1,5876624.9141416531,0.4982820724,293.4802856445,250,0,5975086.6970934477,0.0409843596,24.2563095093,350,0,5913163.2956581647,0.0018216594,29.1301288605,160,0.0807466369,4.9330751011,0.2305358269,0
May-07-2024 12:23:19.904 PM,1.4252374839E-6,0,48.9317016602,0,0,0,5932067.6261626938,-0.0117613295,30.3039722443,140,1,5876614.1632392826,0.49979798,293.4571533203,250,0,5975086.8630681019,0.0211829206,24.2757110596,350,0,5913164.0183782475,0.0012118982,29.1338443756,160,0.0807466369,4.9335817819,0.2305358269,0
May-07-2024 12:23:20.905 PM,1.4332722067E-6,0,46.2830123901,0,0,0,5932066.7579863081,0.033486232,30.3178272247,140,1,5876603.436503062,0.5007278155,293.4810180664,250,0,5975087.3941870583,-0.0178570635,24.2713546753,350,0,5913163.3285090737,0.0005574825,29.1541595459,160,0.0807466369,4.9340873259,0.2305358269,0
May-07-2024 12:23:21.914 PM,1.4312592895E-6,0,42.3457107544,0,0,0,5932066.955721898,0.0163660706,30.2994003296,140,1,5876592.4897160409,0.5037394164,293.4795837402,250,0,5975087.1825721078,-0.0002192174,24.2489624023,350,0,5913164.0183782475,0.0001028985,29.1441612244,160,0.0807466369,4.9346032429,0.2305358269,0
May-07-2024 12:23:22.927 PM,1.4292491993E-6,0,40.256439209,0,0,0,5932067.5932067586,-0.0185681843,30.3071994781,140,1,5876582.8488397449,0.4925126067,293.4720153809,250,0,5975087.3941870583,-0.0138586043,24.2820968628,350,0,5913163.3942108927,-9.518117369E-5,29.1355895996,160,0.0807466369,4.9350576148,0.2305358269,0
May-07-2024 12:23:23.927 PM,1.4192410142E-6,0,34.6553649902,0,0,0,5932067.6261626938,-0.0160797551,30.3070049286,140,1,5876572.1100191763,0.4951807455,293.4597167969,250,0,5975087.3609921206,-0.0086459457,24.2707290649,350,0,5913164.0183782475,-0.0001195255,29.1847724915,160,0.0807466369,4.9355637346,0.2305358269,0
May-07-2024 12:23:24.927 PM,1.4272419321E-6,0,54.8986129761,0,0,0,5932067.6261626938,-0.0125229258,30.3375854492,140,1,5876561.50178794,0.4959018434,293.4375305176,250,0,5975086.730288378,0.0340623078,24.2622909546,350,0,5913163.3942108927,-8.9035305544E-5,29.1220378876,160,0.0807466369,4.9360637019,0.2305358269,0
May-07-2024 12:23:25.928 PM,1.4292491993E-6,0,47.4117279053,0,0,0,5932066.7250303775,0.034511939,30.3377494812,140,1,5876550.1958850063,0.503714995,293.4488830566,250,0,5975087.3609921206,-0.0142680251,24.2959251404,350,0,5913164.0183782475,-7.5503103211E-5,29.1460075378,160,0.0807466369,4.9365965528,0.2305358269,0
May-07-2024 12:23:26.928 PM,1.4312592895E-6,0,45.0177536011,0,0,0,5932066.9227659656,0.017164892,30.3420734406,140,1,5876540.2406029403,0.4957627773,293.4300537109,250,0,5975087.3941870583,-0.0132590953,24.2904148102,350,0,5913163.3613599828,-8.6842494499E-5,29.1502399445,160,0.0807466369,4.9370657505,0.2305358269,0
May-07-2024 12:23:27.945 PM,1.4232358509E-6,0,29.4562721252,0,0,0,5932067.11534575,0.0039082588,30.3354644775,140,1,5876528.7182423994,0.5058572817,293.4254760742,250,0,5975087.1493771784,0.0055088296,24.2854957581,350,0,5913164.0183782475,-9.5015975912E-5,29.1507167816,160,0.0807466369,4.9376088078,0.2305358269,0
May-07-2024 12:23:28.946 PM,1.4302538913E-6,0,47.3797264099,0,0,0,5932067.5932067586,-0.0204294042,30.3061199188,140,1,5876519.0979419854,0.4939503215,293.442565918,250,0,5975087.3609921206,-0.0093975964,24.2507228851,350,0,5913163.3613599828,-7.5461986041E-5,29.1680202484,160,0.0807466369,4.9380622214,0.2305358269,0
May-07-2024 12:23:29.958 PM,1.4292491993E-6,0,27.7923412323,0,0,0,5932067.6261626938,-0.0175292746,30.2856140137,140,1,5876508.3385380106,0.4965167946,293.4287109375,250,0,5975087.3609921206,-0.0073188555,24.2669353485,350,0,5913164.0183782475,-3.0785125931E-5,29.1837272644,160,0.0807466369,4.9385693242,0.2305358269,0
May-07-2024 12:23:30.958 PM,1.4262393559E-6,0,53.4852714539,0,0,0,5932067.5818846887,-0.0114768193,30.289484024,140,1,5876496.848827322,0.506106463,293.4556274414,250,0,5975087.3941870583,-0.0078470765,24.2576389313,350,0,5913163.3613599828,1.7188448727E-5,29.1280193329,160,0.0807466369,4.9391108495,0.2305358269,0
May-07-2024 12:23:31.959 PM,1.4302538913E-6,0,45.8277511597,0,0,0,5932066.8568541016,0.0266762987,30.2830886841,140,1,5876486.2938243151,0.5038603919,293.4259338379,250,0,5975086.8298731707,0.0303901754,24.2603302002,350,0,5913163.985527331,5.0978557032E-5,29.1513118744,160,0.0807466369,4.9396083229,0.2305358269,0
May-07-2024 12:23:32.975 PM,1.4222360887E-6,0,45.0855789185,0,0,0,5932067.054589699,0.0110624892,30.2988090515,140,1,5876476.5550005641,0.4936284741,293.4644165039,250,0,5975087.3609921206,-0.0106864462,24.270740509,350,0,5913163.3613599828,7.1410580955E-5,29.1600017548,160,0.0807466369,4.9400673305,0.2305358269,0
May-07-2024 12:23:33.976 PM,1.4262393559E-6,0,25.0323123932,0,0,0,5932067.5932067586,-0.0178421011,30.3060874939,140,1,5876465.9467639579,0.4946965747,293.4721374512,250,0,5975087.3651442276,-0.0085911831,24.2559623718,350,0,5913163.985527331,8.7944091161E-5,29.1506137848,160,0.0807466369,4.940567317,0.2305358269,0
May-07-2024 12:23:34.989 PM,1.4262393559E-6,0,55.6400794983,0,0,0,5932067.5932067586,-0.0138954423,30.2934379578,140,1,5876455.3264697408,0.4956541336,293.5197753906,250,0,5975087.3319492964,-0.0045436744,24.2420635223,350,0,5913163.3285090737,0.0001051768,29.1557884216,160,0.0807466369,4.9410678739,0.2305358269,0
May-07-2024 12:23:35.989 PM,1.4232358509E-6,0,50.6360778809,0,0,0,5932067.6148406286,-0.0118844653,30.330034256,140,1,5876444.8161728904,0.4952569955,293.5247497559,250,0,5975087.3941870583,-0.0075643386,24.2357330322,350,0,5913163.985527331,0.0001251674,29.1700744629,160,0.0807466369,4.9415632484,0.2305358269,0
May-07-2024 12:23:37.006 PM,1.4242363158E-6,0,46.9167900085,0,0,0,5932066.7909422386,0.0312153402,30.3247261047,140,1,5876434.1752868351,0.4963054107,293.5503540039,250,0,5975087.3609921206,-0.0037439667,24.2424659729,350,0,5913163.3285090737,0.0001472644,29.1609287262,160,0.0807466369,4.9420647801,0.2305358269,0
May-07-2024 12:23:38.006 PM,1.4262393559E-6,0,46.7683830261,0,0,0,5932066.955721898,0.0162163372,30.3310546875,140,1,5876423.5876423586,0.4965689344,293.5697937012,250,0,5975086.6970934477,0.0400271191,24.2519245148,350,0,5913163.985527331,0.0001631908,29.1398487091,160,0.0807466369,4.9425638044,0.2305358269,0
May-07-2024 12:23:39.006 PM,1.4272419321E-6,0,43.8165588379,0,0,0,5932067.5932067586,-0.0186847968,30.3162231445,140,1,5876413.0120489076,0.4966493067,293.5548095703,250,0,5975086.8298731707,0.022584567,24.2270202637,350,0,5913163.2628072565,0.0001688774,29.1752128601,160,0.0807466369,4.9430622629,0.2305358269,0
May-07-2024 12:23:40.007 PM,1.4302538913E-6,0,43.1110572815,0,0,0,5932067.5932067586,-0.0145517344,30.3265972137,140,1,5876401.6529335165,0.5048561436,293.5650024414,250,0,5975087.3277971838,-0.014618314,24.2236595154,350,0,5913163.985527331,0.0001778703,29.1489009857,160,0.0807466369,4.9435976533,0.2305358269,0
May-07-2024 12:23:41.007 PM,1.4342797267E-6,0,42.9322242737,0,0,0,5932067.5932067586,-0.0113329021,30.3140773773,140,1,5876391.7835189048,0.495764235,293.572052002,250,0,5975087.3651442276,-0.013800471,24.2546730042,350,0,5913163.2299563475,0.0002067079,29.1466197968,160,0.0807466369,4.9440628315,0.2305358269,0
May-07-2024 12:23:42.024 PM,1.4312592895E-6,0,27.2102489471,0,0,0,5932067.5818846887,-0.0082699182,30.305765152,140,1,5876381.097939685,0.497166985,293.6015930176,250,0,5975087.3651442276,-0.0107478176,24.2460536957,350,0,5913163.9526764145,0.0002566052,29.1415805817,160,0.0807466369,4.9445664802,0.2305358269,0
May-07-2024 12:23:43.037 PM,1.4292491993E-6,0,47.8144111633,0,0,0,5932066.8238981692,0.0307926747,30.2829475403,140,1,5876370.4690926177,0.4976701772,293.5809936523,250,0,5975087.3609921206,-0.0081018383,24.2284603119,350,0,5913163.1642545322,0.0003215013,29.1648159027,160,0.0807466369,4.9450674571,0.2305358269,0
May-07-2024 12:23:44.052 PM,1.4262393559E-6,0,43.9900817871,0,0,0,5932066.9886778314,0.0158871649,30.278470993,140,1,5876359.0120396083,0.5066708763,293.5928955078,250,0,5975087.3277971838,-0.0041625719,24.2169418335,350,0,5913163.985527331,0.0003938363,29.1765594482,160,0.0807466369,4.9456074728,0.2305358269,0
May-07-2024 12:23:45.052 PM,1.4292491993E-6,0,42.6650085449,0,0,0,5932067.5932067586,-0.0173223176,30.2721672058,140,1,5876348.3591101775,0.5053229599,293.5908203125,250,0,5975087.3277971838,-0.0032418142,24.2406196594,350,0,5913163.0985527188,0.0004564105,29.1659755707,160,0.0807466369,4.9461095892,0.2305358269,0
May-07-2024 12:23:46.053 PM,1.4282452131E-6,0,25.3766365051,0,0,0,5932067.5602508252,-0.011871796,30.2928237915,140,1,5876338.4896948738,0.4961296597,293.6120300293,250,0,5975086.6970934477,0.0382710497,24.2132091522,350,0,5913163.9526764145,0.000495153,29.1556072235,160,0.0807466369,4.9465747773,0.2305358269,0
May-07-2024 12:23:47.055 PM,1.4292491993E-6,0,32.0865821838,0,0,0,5932067.5602508252,-0.009245764,30.3015632629,140,1,5876327.6529252948,0.4990250896,293.6369628906,250,0,5975086.7966782395,0.0233640849,24.2150344849,350,0,5913163.0183780752,0.0005203847,29.1694068909,160,0.0807466369,4.947085563,0.2305358269,0
May-07-2024 12:23:48.055 PM,1.4282452131E-6,0,51.5593490601,0,0,0,5932067.5489287488,-0.006644453,30.2675933838,140,1,5876316.946739953,0.4999231495,293.643951416,250,0,5975087.3277971838,-0.016158371,24.2377204895,350,0,5913163.3942108927,0.0006044003,29.1428260803,160,0.0807466369,4.9475901958,0.2305358269,0
May-07-2024 12:23:49.068 PM,1.4262393559E-6,0,43.4052124023,0,0,0,5932066.7579863081,0.033677427,30.3068847656,140,1,5876306.4243999086,0.4987120332,293.6441650391,250,0,5975087.2946022479,-0.0104370059,24.228017807,350,0,5913163.9526764145,0.0008016485,29.0936794281,160,0.0807466369,4.9480861653,0.2305358269,0
May-07-2024 12:23:50.069 PM,1.4302538913E-6,0,41.3104476929,0,0,0,5932066.8898100331,0.0197526512,30.3145008087,140,1,5876295.848798289,0.498322822,293.6245422363,250,0,5975087.2946022479,-0.0081283483,24.234790802,350,0,5913163.3613599828,0.0009212017,29.1457824707,160,0.0807466369,4.9485846473,0.2305358269,0
May-07-2024 12:23:51.070 PM,1.4252374839E-6,0,43.7180557251,0,0,0,5932067.054589699,0.0072891859,30.3000221252,140,1,5876285.2079030704,0.4986987816,293.6162109375,250,0,5975087.3319492964,-0.008746081,24.2545089722,350,0,5913163.9526764145,0.0006656125,29.152885437,160,0.0807466369,4.9490862091,0.2305358269,0
May-07-2024 12:23:52.070 PM,1.4242363158E-6,0,43.9257354736,0,0,0,5932067.5602508252,-0.0191619141,30.3122501373,140,1,5876273.685565263,0.5081540032,293.6215515137,250,0,5975087.2987543652,-0.0046643089,24.2641658783,350,0,5913163.2628072565,5.1629069345E-5,29.1554431915,160,0.0807466369,4.9496293203,0.2305358269,0
May-07-2024 12:23:53.083 PM,1.4232358509E-6,0,42.6572380066,0,0,0,5932067.5602508252,-0.0149233137,30.2946224213,140,1,5876263.7182100099,0.4993551114,293.6110229492,250,0,5975087.2946022479,-0.0033639963,24.2579555511,350,0,5913163.9526764145,-0.0005843148,29.1117515564,160,0.0807466369,4.9500991387,0.2305358269,0
May-07-2024 12:23:54.085 PM,1.4282452131E-6,0,23.3206863403,0,0,0,5932067.5602508252,-0.0116222884,30.3405609131,140,1,5876253.0979375523,0.4992895773,293.6258850098,250,0,5975087.3277971838,-0.0047670291,24.2673358917,350,0,5913163.1971054394,-0.0009155067,29.1304454803,160,0.0807466369,4.9505997348,0.2305358269,0
