Recording Name, Date Started, User,,,,,,,,,,,,,,,,,,,,,,,,,,,
Src2_PbI2_Master_v201111,2024-1-11 9-17-24,Admin,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Jan-11-2024 09:43:33.702 AM,1.7037390086E-6,0,42.14691925,0,0,0,5979387.4650634695,-0.007774767,24.88228416,140,1,5978773.2621854665,0.496884383,297.2319946,250,0,5975303.5643342258,0.025854234,23.63376427,350,0,5904301.262,0.000846479,24.66947746,0,0.080738248,0.237251119,0.230347383,0
Jan-11-2024 09:43:34.704 AM,1.6965707861E-6,0,52.98596573,0,0,0,5979387.4616280459,-0.005888903,24.88380814,140,1,5978762.2289677914,0.497758772,297.2663269,250,0,5975303.5311380923,0.022282366,23.65454674,350,0,5904301.8856452825,0.000242948,24.66022873,0,0.080738248,0.23775196,0.230347383,0
Jan-11-2024 09:43:35.710 AM,1.6989568363E-6,0,50.1407547,0,0,0,5979386.8636892131,0.024322215,24.90178108,140,1,5978751.2289655302,0.498106636,297.2258911,250,0,5975304.1286685579,-0.021293703,23.59084892,350,0,5904301.8856452825,-0.000553431,24.64148903,0,0.080738248,0.238251295,0.230347383,0
Jan-11-2024 09:43:36.710 AM,1.6989568363E-6,0,48.85627747,0,0,0,5979387.431844648,-0.008526402,24.87323761,140,1,5978740.2289632699,0.498377959,297.212677,250,0,5975304.1286685579,-0.016583553,23.57836151,350,0,5904301.1968100397,-0.001145153,24.64633179,0,0.080738248,0.238750632,0.230347383,0
Jan-11-2024 09:43:37.712 AM,1.6965707861E-6,0,46.13100815,0,0,0,5979387.431844648,-0.006640368,24.89821815,140,1,5978729.2621761775,0.498256154,297.2282104,250,0,5975304.1618646979,-0.015062352,23.61977768,350,0,5904301.8528436003,-0.001308481,24.63681412,0,0.080738248,0.239248463,0.230347383,0
Jan-11-2024 09:43:38.714 AM,1.7037390086E-6,0,45.05660248,0,0,0,5979387.4616280459,-0.006611459,24.90457344,140,1,5978718.2325057089,0.49879312,297.2599182,250,0,5975304.1618646979,-0.011730572,23.62889671,350,0,5904301.8528436003,-0.001008861,24.62592125,0,0.080738248,0.239749151,0.230347383,0
Jan-11-2024 09:43:39.724 AM,1.7013462422E-6,0,44.72301483,0,0,0,5979386.8304703925,0.025365515,24.88107681,140,1,5978707.2657203227,0.498580275,297.2524414,250,0,5975304.1286685579,-0.00698871,23.57835007,350,0,5904301.1312066913,-0.000511133,24.65627861,0,0.080738248,0.240246986,0.230347383,0
Jan-11-2024 09:43:40.724 AM,1.7073344693E-6,0,43.67050552,0,0,0,5979387.3951903917,-0.007547786,24.86964989,140,1,5978696.232504853,0.499081957,297.2781677,250,0,5975304.1286685579,-0.005442813,23.56443596,350,0,5904301.8528436003,-7.08E-05,24.70964432,0,0.080738248,0.240747838,0.230347383,0
Jan-11-2024 09:43:41.740 AM,1.702542205E-6,0,44.26977921,0,0,0,5979387.2159223165,0.002788836,24.86166,140,1,5978685.2289519636,0.499175225,297.2956238,250,0,5975304.1286685579,-0.004238867,23.55516243,350,0,5904301.8528436003,0.000239876,24.71686935,0,0.080738248,0.241247345,0.230347383,0
Jan-11-2024 09:43:42.740 AM,1.7061351401E-6,0,43.36861801,0,0,0,5979387.3951903917,-0.00649511,24.88220406,140,1,5978674.2289497023,0.499212616,297.3119812,250,0,5975304.1286685579,-0.003301233,23.59897995,350,0,5904301.0496535199,0.000340287,24.68979073,0,0.080738248,0.241746693,0.230347383,0
Jan-11-2024 09:43:43.740 AM,1.7037390086E-6,0,43.42824936,0,0,0,5979387.3951903917,-0.005058397,24.86024475,140,1,5978663.1625178372,0.499909187,297.3292847,250,0,5975304.0954724168,-0.000423935,23.60545731,350,0,5904301.262,0.000333163,24.69946861,0,0.080738248,0.242249059,0.230347383,0
Jan-11-2024 09:43:44.741 AM,1.7049366534E-6,0,43.70464706,0,0,0,5979386.8636892131,0.021756958,24.87646675,140,1,5978652.162515698,0.499785041,297.3296814,250,0,5975304.0954724168,-0.000330161,23.60884476,350,0,5904301.8200419191,0.000540025,24.70384979,0,0.080738248,0.242748411,0.230347383,0
Jan-11-2024 09:43:45.755 AM,1.7013462422E-6,0,42.39577103,0,0,0,5979387.3951903917,-0.008752106,24.87005615,140,1,5978641.1660733651,0.499653016,297.3379517,250,0,5975303.5311380923,0.03624303,23.61187553,350,0,5904300.9184468091,0.00098407,24.69654083,0,0.080738248,0.243247603,0.230347383,0
Jan-11-2024 09:43:46.758 AM,1.6965707861E-6,0,43.04617691,0,0,0,5979387.365407005,-0.005376212,24.85687447,140,1,5978630.129296802,0.499955617,297.34552,250,0,5975303.4315496925,0.034667305,23.64590263,350,0,5904301.1968100397,0.001413667,24.6804924,0,0.080738248,0.243748628,0.230347383,0
Jan-11-2024 09:43:47.759 AM,1.6965707861E-6,0,43.57973099,0,0,0,5979387.3951903917,-0.005626933,24.84627151,140,1,5978619.0960801672,0.500155945,297.3745728,250,0,5975304.0954724168,-0.01594244,23.60210419,350,0,5904301.8200419191,0.001701039,24.69590569,0,0.080738248,0.244249493,0.230347383,0
Jan-11-2024 09:43:48.761 AM,1.6965707861E-6,0,43.09299088,0,0,0,5979387.3287527394,-0.001170205,24.86065674,140,1,5978608.0628636563,0.500312368,297.3562012,250,0,5975304.0622762777,-0.010268916,23.58707619,350,0,5904301.8200419191,0.001658015,24.69018364,0,0.080738248,0.24475036,0.230347383,0
Jan-11-2024 09:43:49.762 AM,1.6989568363E-6,0,42.92064285,0,0,0,5979386.7308139335,0.02799714,24.8718853,140,1,5978597.0296472665,0.500434598,297.3196106,250,0,5975304.0622762777,-0.00799744,23.57724571,350,0,5904301.0496535199,0.001024534,24.67821121,0,0.080738248,0.245251229,0.230347383,0
Jan-11-2024 09:43:50.774 AM,1.6965707861E-6,0,43.15394211,0,0,0,5979386.9135174453,0.012971043,24.84126854,140,1,5978585.4650010914,0.505866625,297.3270264,250,0,5975304.0954724168,-0.008375481,23.58672905,350,0,5904301.262,5.9863472983E-5,24.71760178,0,0.080738248,0.245776225,0.230347383,0
Jan-11-2024 09:43:51.790 AM,1.6953790179E-6,0,43.06162643,0,0,0,5979387.3619715655,-0.011579514,24.88298988,140,1,5978574.9632148556,0.499424647,297.3016968,250,0,5975304.0622762777,-0.004375763,23.57661247,350,0,5904301.8200419191,-0.000544204,24.67780495,0,0.080738248,0.246252972,0.230347383,0
Jan-11-2024 09:43:52.792 AM,1.6965707861E-6,0,43.00469589,0,0,0,5979387.1162658613,0.002860978,24.85275269,140,1,5978563.9264261546,0.499780339,297.3196411,250,0,5975303.5477361586,0.029871709,23.59951401,350,0,5904301.8856452825,-0.000582603,24.68957329,0,0.080738248,0.246754009,0.230347383,0
Jan-11-2024 09:43:53.803 AM,1.6953790179E-6,0,32.79011154,0,0,0,5979387.3287527394,-0.008044953,24.85761833,140,1,5978552.8967829347,0.499986009,297.3356018,250,0,5975303.3651574273,0.035072986,23.59926796,350,0,5904301.1312066913,-0.000503541,24.71175194,0,0.080738248,0.247254723,0.230347383,0
Jan-11-2024 09:43:54.804 AM,1.7001511195E-6,0,47.79323578,0,0,0,5979387.3287527394,-0.006265416,24.8541584,140,1,5978541.298927065,0.505852463,297.3875732,250,0,5975304.0290801385,-0.015626495,23.59974289,350,0,5904301.7872402389,-0.000595924,24.69122124,0,0.080738248,0.247781234,0.230347383,0
Jan-11-2024 09:43:55.818 AM,1.6989568363E-6,0,46.15262604,0,0,0,5979387.3287527394,-0.004879511,24.8706398,140,1,5978530.8599873781,0.498784081,297.3630066,250,0,5975304.0249641417,-0.011903711,23.59573174,350,0,5904301.8200419191,-0.000729536,24.74299812,0,0.080738248,0.248255136,0.230347383,0
Jan-11-2024 09:43:56.818 AM,1.6929979924E-6,0,45.0664444,0,0,0,5979386.6975951148,0.026714358,24.86961746,140,1,5978519.8303499762,0.499211289,297.3789673,250,0,5975303.8465013783,0.00227204,23.57665825,350,0,5904300.9512484865,-0.000775765,24.75492096,0,0.080738248,0.248755855,0.230347383,0
Jan-11-2024 09:43:57.819 AM,1.6953790179E-6,0,33.48893356,0,0,0,5979386.7972515728,0.01598708,24.885746,140,1,5978508.1660696715,0.505917426,297.3913574,250,0,5975304.0290801385,-0.010039409,23.61371613,350,0,5904301.2296117144,-0.000593435,24.7534008,0,0.080738248,0.249285388,0.230347383,0
Jan-11-2024 09:43:58.835 AM,1.691808734E-6,0,49.46629715,0,0,0,5979387.2955339141,-0.011639664,24.88098145,140,1,5978497.6974913981,0.499133466,297.4005737,250,0,5975303.4979419578,0.026534392,23.58838463,350,0,5904301.7872402389,-4.12E-06,24.75962257,0,0.080738248,0.24976064,0.230347383,0
Jan-11-2024 09:43:59.851 AM,1.6953790179E-6,0,47.27151871,0,0,0,5979387.2955339141,-0.009064979,24.87860489,140,1,5978486.1660690596,0.504523528,297.4292908,250,0,5975304.0290801385,-0.013688086,23.60386467,350,0,5904301.8200419191,0.000717789,24.72389984,0,0.080738248,0.250284146,0.230347383,0
Jan-11-2024 09:44:00.850 AM,1.6941880869E-6,0,48.44831085,0,0,0,5979387.2955339141,-0.007059813,24.88673019,140,1,5978475.6974888314,0.49804869,297.4356079,250,0,5975304.0290801385,-0.010660292,23.61815453,350,0,5904300.9512484865,0.000962855,24.68705368,0,0.080738248,0.250759401,0.230347383,0
Jan-11-2024 09:44:01.851 AM,1.6941880869E-6,0,36.99232101,0,0,0,5979387.2657505451,-0.004058254,24.87852097,140,1,5978464.0996410688,0.504346604,297.3951721,250,0,5975303.9958839994,-0.006155176,23.61794662,350,0,5904301.1968100397,0.000670278,24.70719147,0,0.080738248,0.251285926,0.230347383,0
Jan-11-2024 09:44:02.865 AM,1.6965707861E-6,0,50.65245819,0,0,0,5979387.2657505451,-0.003160571,24.90268707,140,1,5978453.5646317257,0.498578764,297.3916931,250,0,5975303.9958839994,-0.004793656,23.63498116,350,0,5904301.7872402389,0.000393299,24.69812775,0,0.080738248,0.251764201,0.230347383,0
Jan-11-2024 09:44:03.865 AM,1.6941880869E-6,0,37.00431824,0,0,0,5979387.2955339141,-0.003901389,24.90268898,140,1,5978442.5610377798,0.49879272,297.3864746,250,0,5975303.4647458252,0.030619788,23.60350418,350,0,5904301.8200419191,0.000359129,24.6792717,0,0.080738248,0.252263752,0.230347383,0
Jan-11-2024 09:44:04.865 AM,1.6941880869E-6,0,49.32128143,0,0,0,5979387.2623150889,-0.001432377,24.91082191,140,1,5978431.5314161358,0.49922113,297.3618774,250,0,5975303.9958839994,-0.010506376,23.59894562,350,0,5904300.984050164,0.000239047,24.71173668,0,0.080738248,0.252764485,0.230347383,0
Jan-11-2024 09:44:05.865 AM,1.6882459687E-6,0,47.63269424,0,0,0,5979387.2623150889,-0.001115537,24.90967369,140,1,5978420.5314151589,0.499257729,297.3885498,250,0,5975303.9917679979,-0.007916158,23.57843781,350,0,5904301.1968100397,-4.02E-05,24.71165848,0,0.080738248,0.253263876,0.230347383,0
Jan-11-2024 09:44:06.882 AM,1.6929979924E-6,0,45.57888794,0,0,0,5979387.2623150889,-0.000868781,24.91676331,140,1,5978408.7639077865,0.506994115,297.3779602,250,0,5975303.9626878602,-0.004284258,23.5785675,350,0,5904301.7544385577,-9.66E-05,24.68050194,0,0.080738248,0.253798113,0.230347383,0
Jan-11-2024 09:44:07.896 AM,1.6941880869E-6,0,45.13108063,0,0,0,5979387.2290962636,0.00092942,24.89305687,140,1,5978398.4281729581,0.498641438,297.3682556,250,0,5975303.929491722,-0.001189515,23.54260635,350,0,5904301.7544385577,0.000136005,24.69112778,0,0.080738248,0.25426735,0.230347383,0
Jan-11-2024 09:44:08.897 AM,1.6858749611E-6,0,29.18672562,0,0,0,5979386.5647198427,0.032844385,24.88495064,140,1,5978387.4317724258,0.498771331,297.3858948,250,0,5975303.9626878602,-0.003073463,23.56030655,350,0,5904300.8856451325,0.000254894,24.68400002,0,0.080738248,0.254766583,0.230347383,0
Jan-11-2024 09:44:09.898 AM,1.6870600484E-6,0,48.7956543,0,0,0,5979386.5647198427,0.025579233,24.89563179,140,1,5978376.3653452219,0.499576129,297.3385925,250,0,5975303.9585718531,-0.0021274,23.5874157,350,0,5904301.0984050184,0.000177708,24.66836166,0,0.080738248,0.255268997,0.230347383,0
Jan-11-2024 09:44:10.899 AM,1.690620311E-6,0,47.65037537,0,0,0,5979386.5647198427,0.019921127,24.88070488,140,1,5978365.295312481,0.500239526,297.3388672,250,0,5975303.929491722,0.000224032,23.57553673,350,0,5904301.7216368774,0.000281881,24.65452003,0,0.080738248,0.255771577,0.230347383,0
Jan-11-2024 09:44:11.911 AM,1.702542205E-6,0,44.90134811,0,0,0,5979386.5647198427,0.015514589,24.89482498,140,1,5978354.2620970113,0.500386858,297.327301,250,0,5975303.4315496925,0.032380499,23.59508705,350,0,5904301.7216368774,0.000594467,24.64059067,0,0.080738248,0.256272487,0.230347383,0
Jan-11-2024 09:44:12.911 AM,1.6882459687E-6,0,43.32896423,0,0,0,5979386.5647198427,0.012082774,24.89667511,140,1,5978343.2620946886,0.500168467,297.328949,250,0,5975303.929491722,-0.006988065,23.57692909,350,0,5904301.7544385577,0.000585919,24.7163868,0,0.080738248,0.256771891,0.230347383,0
Jan-11-2024 09:44:13.913 AM,1.6870600484E-6,0,43.11061859,0,0,0,5979386.531501025,0.011016102,24.88744354,140,1,5978331.5978331594,0.506669608,297.3486633,250,0,5975303.8962955847,-0.003295242,23.54764938,350,0,5904300.9184468091,-2.35E-05,24.69581604,0,0.080738248,0.257301454,0.230347383,0
Jan-11-2024 09:44:14.913 AM,1.6989568363E-6,0,43.65169144,0,0,0,5979386.531501025,0.008579349,24.88541603,140,1,5978320.631044955,0.504728762,297.3435364,250,0,5975303.8962955847,-0.002566337,23.56803513,350,0,5904301.0984050184,-0.000714046,24.70742416,0,0.080738248,0.257799354,0.230347383,0
Jan-11-2024 09:44:15.926 AM,1.6858749611E-6,0,31.17723084,0,0,0,5979386.4650633913,0.009893659,24.93490028,140,1,5978309.5646181256,0.504218261,297.3577576,250,0,5975303.2323729033,0.040942698,23.59434509,350,0,5904301.6888351971,-0.000731604,24.71224785,0,0.080738248,0.258301779,0.230347383,0
Jan-11-2024 09:44:16.937 AM,1.6882459687E-6,0,38.22349548,0,0,0,5979387.1294397907,-0.024415363,24.93705559,140,1,5978298.4649787694,0.504154634,297.3911743,250,0,5975303.8589834226,-0.008641873,23.58113861,350,0,5904301.7216368774,-8.45E-05,24.66005135,0,0.080738248,0.258805714,0.230347383,0
Jan-11-2024 09:44:17.948 AM,1.6953790179E-6,0,40.24100113,0,0,0,5979387.162658615,-0.020620731,24.92613411,140,1,5978288.0628067674,0.497101083,297.4017334,250,0,5975303.8962955847,-0.009143583,23.59943008,350,0,5904301.7216368774,0.00043227,24.70903969,0,0.080738248,0.259277985,0.230347383,0
Jan-11-2024 09:44:18.947 AM,1.6728938157E-6,0,40.67350769,0,0,0,5979387.1294397907,-0.014453414,24.94002533,140,1,5978277.0295921555,0.49794549,297.4130554,250,0,5975303.265569034,0.033673266,23.61554909,350,0,5904300.7872401048,0.000271281,24.71001244,0,0.080738248,0.259778908,0.230347383,0
Jan-11-2024 09:44:19.947 AM,1.6835072834E-6,0,54.55131531,0,0,0,5979387.1294397907,-0.01125633,24.95396042,140,1,5978265.9631650718,0.498937067,297.4014282,250,0,5975303.8589834226,-0.012156244,23.57587814,350,0,5904300.9512484865,-0.000156324,24.71579933,0,0.080738248,0.260281341,0.230347383,0
Jan-11-2024 09:44:20.949 AM,1.690620311E-6,0,50.43389893,0,0,0,5979387.1294397907,-0.008766439,24.92924881,140,1,5978254.9631632995,0.499042627,297.388031,250,0,5975303.8630994465,-0.00973351,23.61208534,350,0,5904301.1312066913,-9.21E-06,24.70889091,0,0.080738248,0.26078076,0.230347383,0
Jan-11-2024 09:44:21.957 AM,1.6740697779E-6,0,46.2232399,0,0,0,5979387.1328752693,-0.006993404,24.90119171,140,1,5978243.3985495595,0.504795521,297.3492432,250,0,5975303.2323729033,0.033213831,23.58628464,350,0,5904301.7216368774,0.000873126,24.72563934,0,0.080738248,0.261305815,0.230347383,0
Jan-11-2024 09:44:22.958 AM,1.6740697779E-6,0,34.08786392,0,0,0,5979387.0962209674,-0.003674346,24.94219399,140,1,5978232.9299473446,0.498269277,297.3552856,250,0,5975303.8589834226,-0.014661121,23.5890274,350,0,5904301.6888351971,0.001681363,24.7239933,0,0.080738248,0.261781111,0.230347383,0
Jan-11-2024 09:44:23.958 AM,1.690620311E-6,0,36.00543594,0,0,0,5979387.1294397907,-0.004467611,24.92182922,140,1,5978221.9299456337,0.498523772,297.3850708,250,0,5975303.8962955847,-0.013831378,23.56137466,350,0,5904301.7216368774,0.001494375,24.7335453,0,0.080738248,0.262280535,0.230347383,0
Jan-11-2024 09:44:24.959 AM,1.6811429308E-6,0,50.23775864,0,0,0,5979387.1294397907,-0.003479379,24.9303112,140,1,5978210.8967316346,0.499055926,297.3970947,250,0,5975303.1991767734,0.034316544,23.5671978,350,0,5904300.8200417804,0.000274145,24.72940063,0,0.080738248,0.262781469,0.230347383,0
Jan-11-2024 09:44:25.959 AM,1.6929979924E-6,0,48.23041534,0,0,0,5979387.0962209674,-0.001103716,24.91998291,140,1,5978199.298909965,0.505141096,297.3830872,250,0,5975303.8589834226,-0.015949395,23.56610298,350,0,5904300.984050164,-0.000992133,24.75134468,0,0.080738248,0.26330804,0.230347383,0
Jan-11-2024 09:44:26.960 AM,1.6764241828E-6,0,34.11479187,0,0,0,5979387.0962209674,-0.000859575,24.90023041,140,1,5978188.9595174929,0.497242313,297.4049377,250,0,5975303.8299033092,-0.010540551,23.58120346,350,0,5904301.1312066913,-0.001188249,24.74833107,0,0.080738248,0.263777476,0.230347383,0
Jan-11-2024 09:44:27.961 AM,1.6858749611E-6,0,51.63022614,0,0,0,5979386.531501025,0.026633032,24.93935013,140,1,5978177.9299387895,0.498022638,297.3783264,250,0,5975303.8299033092,-0.008208989,23.56520462,350,0,5904301.6888351971,-0.000189412,24.73576164,0,0.080738248,0.264278251,0.230347383,0
Jan-11-2024 09:44:28.977 AM,1.6752465667E-6,0,49.86850357,0,0,0,5979386.3986257594,0.027165936,24.91983414,140,1,5978166.8303009486,0.499334372,297.3606262,250,0,5975303.7967071729,-0.004246099,23.57765198,350,0,5904301.6560335169,0.001004812,24.74443817,0,0.080738248,0.264782208,0.230347383,0
Jan-11-2024 09:44:29.992 AM,1.6764241828E-6,0,46.80235291,0,0,0,5979387.0630021449,-0.010963699,24.91427803,140,1,5978155.8266587248,0.499392273,297.3806458,250,0,5975303.2987651648,0.028899158,23.58612823,350,0,5904301.6560335169,0.001265409,24.74548721,0,0.080738248,0.265281809,0.230347383,0
Jan-11-2024 09:44:30.993 AM,1.6989568363E-6,0,43.57094574,0,0,0,5979387.0630021449,-0.008538538,24.88701439,140,1,5978144.581208501,0.50186628,297.4054565,250,0,5975303.8257872798,-0.011580187,23.57450867,350,0,5904301.6888351971,0.00032259,24.72702789,0,0.080738248,0.26579239,0.230347383,0
Jan-11-2024 09:44:31.995 AM,1.690620311E-6,0,43.50451279,0,0,0,5979387.0297833225,-0.005043792,24.88905716,140,1,5978133.1992711062,0.505164226,297.3959961,250,0,5975303.8299033092,-0.009284876,23.57962418,350,0,5904300.7216367545,-0.001109293,24.73610878,0,0.080738248,0.266309171,0.230347383,0
Jan-11-2024 09:44:33.007 AM,1.6776026266E-6,0,32.72035217,0,0,0,5979387.0630021449,-0.005534137,24.90162086,140,1,5978122.7934368374,0.497929911,297.4067078,250,0,5975303.8257872798,-0.006964851,23.58777428,350,0,5904300.8200417804,-0.001860313,24.74644089,0,0.080738248,0.266781634,0.230347383,0
Jan-11-2024 09:44:34.020 AM,1.690620311E-6,0,34.94472504,0,0,0,5979387.0297833225,-0.002703963,24.90437698,140,1,5978111.7306581009,0.498894027,297.4196167,250,0,5975303.7967071729,-0.003543381,23.58938789,350,0,5904300.9512484865,-0.001130299,24.74739647,0,0.080738248,0.267283928,0.230347383,0
Jan-11-2024 09:44:35.021 AM,1.6787818989E-6,0,50.80978775,0,0,0,5979386.4982822081,0.023590593,24.90412903,140,1,5978100.6937951967,0.499385014,297.4230042,250,0,5975303.2323729033,0.033740571,23.58229065,350,0,5904301.0496535199,0.000803048,24.74822044,0,0.080738248,0.267785046,0.230347383,0
Jan-11-2024 09:44:36.036 AM,1.6681982218E-6,0,47.09160233,0,0,0,5979387.0297833225,-0.007324069,24.89668655,140,1,5978089.6974437982,0.499360935,297.456543,250,0,5975303.7925911378,-0.009956758,23.57600212,350,0,5904301.0656033456,0.002772673,24.73520279,0,0.080738248,0.268284327,0.230347383,0
Jan-11-2024 09:44:37.047 AM,1.691808734E-6,0,45.48759079,0,0,0,5979387.0297833225,-0.005703991,24.94294739,140,1,5978078.6605774062,0.499749494,297.4423828,250,0,5975303.7967071729,-0.008020549,23.58658981,350,0,5904301.6232318375,0.003652004,24.73972702,0,0.080738248,0.268785449,0.230347383,0
Jan-11-2024 09:44:38.057 AM,1.6929979924E-6,0,45.11801529,0,0,0,5979387.0297833225,-0.004442272,24.93089485,140,1,5978067.6310182493,0.499979124,297.4424133,250,0,5975303.7925911378,-0.005980192,23.57800484,350,0,5904301.6232318375,0.002983288,24.7600441,0,0.080738248,0.269286242,0.230347383,0
Jan-11-2024 09:44:39.068 AM,1.6764241828E-6,0,44.05329132,0,0,0,5979387.0297833225,-0.003459645,24.91292191,140,1,5978056.6310170889,0.499861506,297.4267578,250,0,5975303.7967071729,-0.004923596,23.53384399,350,0,5904301.6232318375,0.001047995,24.76752472,0,0.080738248,0.269785694,0.230347383,0
Jan-11-2024 09:44:40.084 AM,1.6705443689E-6,0,43.54438782,0,0,0,5979386.9965644991,-0.001088347,24.91747093,140,1,5978044.9963408327,0.50614464,297.4243164,250,0,5975303.7967071729,-0.0038345,23.53977394,350,0,5904301.6232318375,-0.001312198,24.71606064,0,0.080738248,0.270313965,0.230347383,0
Jan-11-2024 09:44:41.085 AM,1.6858749611E-6,0,30.97702026,0,0,0,5979386.4318445753,0.026454864,24.93967438,140,1,5978034.5645921538,0.498956813,297.4833374,250,0,5975303.7967071729,-0.002986312,23.55851364,350,0,5904301.6232318375,-0.003125976,24.73014069,0,0.080738248,0.27078762,0.230347383,0
Jan-11-2024 09:44:42.086 AM,1.6929979924E-6,0,47.32987976,0,0,0,5979386.9965644991,-0.0066994,24.93273735,140,1,5978023.5277171237,0.499436895,297.5032349,250,0,5975303.1991767734,0.036321485,23.59516716,350,0,5904301.6232318375,-0.003822321,24.76762772,0,0.080738248,0.271288752,0.230347383,0
Jan-11-2024 09:44:43.087 AM,1.6894327227E-6,0,46.47938919,0,0,0,5979387.0263478253,-0.00665743,24.91545296,140,1,5978012.0129409246,0.504611023,297.5018921,250,0,5975303.7593949959,-0.00794674,23.60825157,350,0,5904300.6888350807,-0.003361836,24.71530724,0,0.080738248,0.271811585,0.230347383,0
