Recording Name, Date Started, User
Src2_PbI2_Master_v201111,2024-5-8 9-46-37,Admin

Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
May-08-2024 12:14:19.685 PM,9.9108054143E-7,0,44.4502639771,0,0,0,5932053.7909405055,-0.0207424447,28.919178009,140,1,5900044.6227824874,0.4954950644,297.0947265625,250,0,5975001.5643057032,0.0322084191,23.5988426208,350,0,5913177.8212746969,0.0010843737,28.0371799469,160,0.0807466369,3.9032894448,0.2305358269,0
May-08-2024 12:14:20.685 PM,9.9038434988E-7,0,42.5008239746,0,0,0,5932053.8125719978,-0.0172168043,28.9026889801,140,1,5900034.0161169693,0.4952549695,297.1069335938,250,0,5975001.4647223363,0.0315254721,23.5999679565,350,0,5913177.8212746969,0.0009805945,28.0304775238,160,0.0807466369,3.9037848115,0.2305358269,0
May-08-2024 12:14:21.686 PM,9.9177722237E-7,0,44.9216041565,0,0,0,5932053.2306909589,0.0151744321,28.9457130432,140,1,5900022.3277790183,0.5062213284,297.1174926758,250,0,5975002.1618059762,-0.0205386485,23.6290359497,350,0,5913176.9526785091,0.0004879759,28.0179977417,160,0.0807466369,3.9043306982,0.2305358269,0
May-08-2024 12:14:22.700 PM,9.9177722237E-7,0,23.7111492157,0,0,0,5932053.7909405055,-0.0157024611,28.9200515747,140,1,5900012.590001259,0.4946504233,297.1336669922,250,0,5975002.1286115134,-0.0138483389,23.6227836609,350,0,5913177.295658865,-9.1879989985E-5,28.0310344696,160,0.0807466369,3.9047854888,0.2305358269,0
May-08-2024 12:14:23.700 PM,9.9317205379E-7,0,26.7434844971,0,0,0,5932053.0216313535,0.0255605628,28.9050521851,140,1,5900001.983333664,0.4945983713,297.148651123,250,0,5975002.1286115134,-0.0107850971,23.6040821075,350,0,5913177.8212746969,-0.0002558936,28.0574493408,160,0.0807466369,3.9052808616,0.2305358269,0
May-08-2024 12:14:24.713 PM,9.9387020496E-7,0,53.3880615234,0,0,0,5932053.7909405055,-0.0178830655,28.8986530304,140,1,5899990.4916658746,0.503683421,297.1223144531,250,0,5975002.1618059762,-0.0105466188,23.5971736908,350,0,5913176.9855294973,5.4153294888E-5,28.0576057434,160,0.0807466369,3.9058175698,0.2305358269,0
May-08-2024 12:14:25.715 PM,9.9108054143E-7,0,51.0314865112,0,0,0,5932053.8125719978,-0.0149899175,28.9021320343,140,1,5899980.589998059,0.494364851,297.1210021973,250,0,5975002.1659722822,-0.0084832116,23.6031646729,350,0,5913177.3285098523,0.0004942442,28.0650558472,160,0.0807466369,3.9062800202,0.2305358269,0
May-08-2024 12:14:26.717 PM,9.9526797994E-7,0,31.382396698,0,0,0,5932053.1977351066,0.0185275757,28.9278678894,140,1,5899969.8194402521,0.4960670298,297.1144714355,250,0,5975002.1286115134,-0.0041900585,23.592874527,350,0,5913177.8212746969,0.0008203962,28.0550537109,160,0.0807466369,3.9067830536,0.2305358269,0
May-08-2024 12:14:27.717 PM,9.9317205379E-7,0,52.054977417,0,0,0,5932053.7909405055,-0.0147098726,28.9337730408,140,1,5899958.4916632073,0.503138617,297.1253967285,250,0,5975002.0954170506,-0.0011160441,23.6017971039,350,0,5913176.9526785091,0.0008868767,28.0584335327,160,0.0807466369,3.9073121139,0.2305358269,0
May-08-2024 12:14:28.718 PM,9.9666772075E-7,0,49.9886169434,0,0,0,5932052.9557196433,0.0295712768,28.9446620941,140,1,5899948.7211048435,0.4925897821,297.1006164551,250,0,5975002.1286115134,-0.0030163528,23.6128768921,350,0,5913177.295658865,0.0006878875,28.0697822571,160,0.0807466369,3.9077684466,0.2305358269,0
May-08-2024 12:14:29.720 PM,9.9108054143E-7,0,31.6229362488,0,0,0,5932053.7909405055,-0.0179972036,28.9332618713,140,1,5899937.1638871431,0.5027971637,297.131652832,250,0,5975002.1286115134,-0.0023491379,23.6411342621,350,0,5913177.8212746969,0.0004492826,28.0450553894,160,0.0807466369,3.9083082272,0.2305358269,0
May-08-2024 12:14:30.731 PM,9.9736832921E-7,0,56.0647201538,0,0,0,5932053.7909405055,-0.0140162362,28.9447917938,140,1,5899927.4094271036,0.4921585937,297.133605957,250,0,5975002.1286115134,-0.0018295104,23.6455993652,350,0,5913176.9526785091,0.0002844047,28.0321617126,160,0.0807466369,3.9087638118,0.2305358269,0
May-08-2024 12:14:31.731 PM,9.8968864737E-7,0,33.5770645142,0,0,0,5932053.1318234028,0.0214609921,28.9434680939,140,1,5899916.0983319357,0.4999243927,297.1427001953,250,0,5975001.5975001594,0.0329300032,23.6339855194,350,0,5913177.295658865,0.0001642533,28.0585002899,160,0.0807466369,3.9092921016,0.2305358269,0
May-08-2024 12:14:32.733 PM,9.9666772075E-7,0,55.7513084412,0,0,0,5932053.8238963643,-0.0172818528,28.9515171051,140,1,5899905.8849858828,0.4946536834,297.1735839844,250,0,5975001.5311112478,0.0299402657,23.6086750031,350,0,5913177.8541256897,0.0001405594,28.0400257111,160,0.0807466369,3.9097691225,0.2305358269,0
May-08-2024 12:14:33.735 PM,9.9108054143E-7,0,37.8120574951,0,0,0,5932052.9227637881,0.0308059017,28.9795570374,140,1,5899895.1966631729,0.4954468355,297.1592712402,250,0,5975002.1286115134,-0.0153316784,23.6094970703,350,0,5913176.9526785091,0.0001576191,28.0404090881,160,0.0807466369,3.9102683294,0.2305358269,0
May-08-2024 12:14:34.735 PM,9.8968864737E-7,0,46.331325531,0,0,0,5932053.2966026654,0.0056281164,28.9437465668,140,1,5899884.52443418,0.4958989947,297.1734008789,250,0,5975002.1286115134,-0.0119403231,23.5815162659,350,0,5913177.2628078787,0.0001126248,28.0426559448,160,0.0807466369,3.9107667868,0.2305358269,0
May-08-2024 12:14:35.736 PM,9.8760447068E-7,0,45.6535263062,0,0,0,5932053.7909405055,-0.0198994544,28.9234409332,140,1,5899873.7210956775,0.4976034524,297.1509399414,250,0,5975002.1286115134,-0.009299133,23.5818328857,350,0,5913177.8541256897,8.8672014092E-5,28.0359420776,160,0.0807466369,3.9112713698,0.2305358269,0
May-08-2024 12:14:36.752 PM,9.945688469E-7,0,44.2902870178,0,0,0,5932053.0988675524,0.0184979795,28.9440288544,140,1,5899862.9177564541,0.4989313007,297.1477661133,250,0,5975002.1618059762,-0.0093893488,23.5998039246,350,0,5913176.9526785091,9.7371443281E-5,28.0469932556,160,0.0807466369,3.911775955,0.2305358269,0
May-08-2024 12:14:37.764 PM,9.9736832921E-7,0,40.7920951843,0,0,0,5932053.7909405055,-0.0195894492,28.9123001099,140,1,5899851.3933234261,0.5074013525,297.1955871582,250,0,5975002.1286115134,-0.0051652555,23.5878810883,350,0,5913177.295658865,6.1567121631E-5,28.0682201385,160,0.0807466369,3.9123142221,0.2305358269,0
May-08-2024 12:14:38.763 PM,9.9736832921E-7,0,38.4992370605,0,0,0,5932053.8125719978,-0.0163188505,28.8995742798,140,1,5899841.655537962,0.4955753245,297.1858825684,250,0,5975002.1286115134,-0.004022705,23.5986976624,350,0,5913177.8541256897,4.363697774E-5,28.0657463074,160,0.0807466369,3.9127690429,0.2305358269,0
May-08-2024 12:14:39.764 PM,9.9387020496E-7,0,23.4051895142,0,0,0,5932053.8238963643,-0.0132654038,28.921459198,140,1,5899830.9833051637,0.4960010987,297.1832580566,250,0,5975002.1618059762,-0.0052800625,23.6042919159,350,0,5913176.9526785091,3.7421474636E-5,28.0812797546,160,0.0807466369,3.9132675107,0.2305358269,0
May-08-2024 12:14:40.778 PM,9.8760447068E-7,0,49.994430542,0,0,0,5932053.8238963643,-0.0103311069,28.9260044098,140,1,5899819.5899819583,0.5037686496,297.1883239746,250,0,5975002.1618059762,-0.0041121168,23.6144218445,350,0,5913177.295658865,-1.9737983934E-5,28.0413570404,160,0.0807466369,3.9137996607,0.2305358269,0
May-08-2024 12:14:41.779 PM,9.8760447068E-7,0,46.7404174805,0,0,0,5932053.0988675524,0.0275686584,28.9288024902,140,1,5899809.7210878553,0.4940991931,297.2222595215,250,0,5975002.1286115134,-0.0010553431,23.5811595917,350,0,5913177.8541256897,-3.9245657919E-5,28.0291175842,160,0.0807466369,3.9142606108,0.2305358269,0
May-08-2024 12:14:42.779 PM,9.9317205379E-7,0,30.2973060608,0,0,0,5932053.8238963643,-0.0141440398,28.9100570679,140,1,5899798.1311066253,0.5043161548,297.2440185547,250,0,5975002.1286115134,-0.000821902,23.5708274841,350,0,5913176.9526785091,-2.0028323229E-5,28.0215339661,160,0.0807466369,3.9148019506,0.2305358269,0
May-08-2024 12:14:43.780 PM,9.9247439304E-7,0,52.5016517639,0,0,0,5932052.9557196433,0.0316307902,28.9058685303,140,1,5899788.3438406782,0.493684609,297.2414550781,250,0,5975002.1618059762,-0.0027872747,23.5860691071,350,0,5913177.3285098523,-4.1536932173E-5,28.0499534607,160,0.0807466369,3.9152590918,0.2305358269,0
May-08-2024 12:14:44.795 PM,9.8760447068E-7,0,29.6202316284,0,0,0,5932053.8238963643,-0.0180120953,28.9206733704,140,1,5899777.0488492539,0.500952296,297.2249755859,250,0,5975001.6638890738,0.030036919,23.5905704498,350,0,5913177.8541256897,-4.2104663992E-5,28.0476722717,160,0.0807466369,3.9157866576,0.2305358269,0
May-08-2024 12:14:45.809 PM,9.9177722237E-7,0,53.2238769531,0,0,0,5932053.8238963643,-0.0140278339,28.9413356781,140,1,5899766.9505180083,0.4942731772,297.2058105469,250,0,5975001.5643057032,0.0298343062,23.5906009674,350,0,5913176.9855294973,-3.5507625621E-5,28.055934906,160,0.0807466369,3.9162583319,0.2305358269,0
May-08-2024 12:14:46.810 PM,9.9247439304E-7,0,37.0408401489,0,0,0,5932053.1647792542,0.0214519598,28.9165744781,140,1,5899756.2127276659,0.4956657867,297.2019042969,250,0,5975001.4979167916,0.0275293344,23.5740890503,350,0,5913177.8541256897,-0.000137807,28.0618629456,160,0.0807466369,3.916759876,0.2305358269,0
May-08-2024 12:14:47.827 PM,9.9736832921E-7,0,49.6531333923,0,0,0,5932053.8568522232,-0.0172888871,28.9119739532,140,1,5899745.5899745589,0.4955645131,297.2099914551,250,0,5975001.3983334266,0.0278813973,23.554233551,350,0,5913177.8541256897,-0.000388922,28.0349254608,160,0.0807466369,3.9172560491,0.2305358269,0
May-08-2024 12:14:48.843 PM,9.9666772075E-7,0,45.6207847595,0,0,0,5932052.9886754984,0.0291815804,28.9402828217,140,1,5899734.8849602323,0.4963343006,297.2309265137,250,0,5975002.1286115134,-0.0255238336,23.5865821838,350,0,5913176.9855294973,-0.0007900762,28.0082435608,160,0.0807466369,3.9177560664,0.2305358269,0
May-08-2024 12:14:49.842 PM,9.9108054143E-7,0,45.3468780518,0,0,0,5932053.8568522232,-0.0199195415,28.9700031281,140,1,5899724.0488398308,0.4982861631,297.2459411621,250,0,5975002.1286115134,-0.0198779816,23.5982112885,350,0,5913177.8541256897,-0.0011649589,28.0255355835,160,0.0807466369,3.9182622097,0.2305358269,0
May-08-2024 12:14:50.842 PM,9.8968864737E-7,0,43.4129753113,0,0,0,5932053.8125719978,-0.0133382419,28.9489994049,140,1,5899712.6882998133,0.5052144606,297.2892456055,250,0,5975002.1286115134,-0.0154809876,23.5709934235,350,0,5913177.8212746969,-0.0012545577,28.0732269287,160,0.0807466369,3.9187928503,0.2305358269,0
May-08-2024 12:14:51.856 PM,9.9038434988E-7,0,39.4630317688,0,0,0,5932053.2306909589,0.0181950595,28.941286087,140,1,5899701.8521791566,0.5052028821,297.2872619629,250,0,5975002.1659722822,-0.0144732786,23.5623130798,350,0,5913176.9855294973,-0.001093696,28.0605068207,160,0.0807466369,3.9192989979,0.2305358269,0
May-08-2024 12:14:52.855 PM,9.8760447068E-7,0,29.532333374,0,0,0,5932053.8568522232,-0.0165876788,28.920463562,140,1,5899691.16388031,0.5036699367,297.3040161133,250,0,5975002.1618059762,-0.0110023041,23.5839824677,350,0,5913177.8541256897,-0.0008122791,28.0502319336,160,0.0807466369,3.9197982429,0.2305358269,0
May-08-2024 12:14:53.856 PM,9.9247439304E-7,0,31.572593689,0,0,0,5932053.0875430657,0.024871154,28.9078464508,140,1,5899681.0816081977,0.4962271074,297.2670898438,250,0,5975002.1618059762,-0.008568603,23.5812301636,350,0,5913177.8212746969,-0.0004639045,28.0694160461,160,0.0807466369,3.9202691826,0.2305358269,0
May-08-2024 12:14:54.857 PM,9.9038434988E-7,0,36.5745811462,0,0,0,5932053.8238963643,-0.0168011347,28.9339313507,140,1,5899669.4916391242,0.5059784625,297.2573852539,250,0,5975002.1286115134,-0.004526058,23.5672988892,350,0,5913176.9855294973,-0.0002172804,28.0559844971,160,0.0807466369,3.9208105486,0.2305358269,0
May-08-2024 12:14:55.859 PM,9.9736832921E-7,0,50.131187439,0,0,0,5932053.8455278631,-0.0141473093,28.9008541107,140,1,5899659.6227418492,0.495825408,297.2677001953,250,0,5975002.1618059762,-0.0056720743,23.6292972565,350,0,5913177.8541256897,-0.0001330264,28.035572052,160,0.0807466369,3.9212715255,0.2305358269,0
May-08-2024 12:14:56.871 PM,9.9247439304E-7,0,29.7044143677,0,0,0,5932053.3295585187,0.0143272727,28.9088821411,140,1,5899649.048826498,0.495188791,297.269317627,250,0,5975002.1286115134,-0.0022702392,23.6060447693,350,0,5913177.8541256897,-9.3872902597E-5,28.0763835907,160,0.0807466369,3.9217654357,0.2305358269,0
May-08-2024 12:14:57.872 PM,9.9526797994E-7,0,52.1495056152,0,0,0,5932053.8568522232,-0.014743387,28.9772262573,140,1,5899637.5899637584,0.5038191257,297.2622680664,250,0,5975002.1618059762,-0.0039152408,23.6097126007,350,0,5913177.0512314765,-0.0001241019,28.0382118225,160,0.0807466369,3.9223006843,0.2305358269,0
May-08-2024 12:14:58.874 PM,9.8899343356E-7,0,51.1839294434,0,0,0,5932053.1977351066,0.0208946865,28.9455738068,140,1,5899626.3933084263,0.5078369539,297.2477416992,250,0,5975001.6638890738,0.0291584581,23.6246757507,350,0,5913177.8541256897,-0.0002253679,28.0175418854,160,0.0807466369,3.9228236874,0.2305358269,0
May-08-2024 12:14:59.875 PM,9.945688469E-7,0,31.7711181641,0,0,0,5932053.8238963643,-0.0144852072,28.9643135071,140,1,5899616.5571860084,0.4969363066,297.2566833496,250,0,5975001.5975001594,0.0270029834,23.6326217651,350,0,5913177.8541256897,-0.000272486,27.9934558868,160,0.0807466369,3.9232831409,0.2305358269,0
May-08-2024 12:15:00.882 PM,9.9387020496E-7,0,25.7706508636,0,0,0,5932053.0988675524,0.0243334418,28.9890956879,140,1,5899605.6555117397,0.4994354993,297.260925293,250,0,5975001.5643057032,0.0231771213,23.6029701233,350,0,5913177.1314039361,-0.0002958618,27.989988327,160,0.0807466369,3.9237923693,0.2305358269,0
May-08-2024 12:15:01.895 PM,9.9038434988E-7,0,44.0383071899,0,0,0,5932053.8568522232,-0.0182824714,28.9504795074,140,1,5899594.7538371077,0.5013822917,297.2539672852,250,0,5975001.4979167916,0.0223447137,23.6016197205,350,0,5913177.8541256897,-0.0003351333,28.0115299225,160,0.0807466369,3.9243015999,0.2305358269,0
May-08-2024 12:15:02.905 PM,9.8691072092E-7,0,40.0004234314,0,0,0,5932053.8455278631,-0.0136821331,28.936258316,140,1,5899583.1638773102,0.5099967262,297.2602844238,250,0,5975002.1286115134,-0.023394277,23.6260623932,350,0,5913177.8541256897,-0.0003198555,28.0651359558,160,0.0807466369,3.9248429834,0.2305358269,0
May-08-2024 12:15:03.904 PM,9.9038434988E-7,0,40.3114700317,0,0,0,5932053.8238963643,-0.0095930835,28.9241390228,140,1,5899573.3110162914,0.4987924408,297.2554321289,250,0,5975002.1286115134,-0.0182194812,23.6427650452,350,0,5913177.1642549215,-0.0002989263,28.0459651947,160,0.0807466369,3.9253032265,0.2305358269,0
May-08-2024 12:15:04.905 PM,9.8621745849E-7,0,22.9642314911,0,0,0,5932053.8238963643,-0.007471101,28.9397315979,140,1,5899562.0488110315,0.5046006643,297.2323913574,250,0,5975002.1286115134,-0.0141893463,23.6378955841,350,0,5913177.8212746969,-0.0003003184,28.0178337097,160,0.0807466369,3.9258293044,0.2305358269,0
May-08-2024 12:15:05.906 PM,9.8552468305E-7,0,49.4720230103,0,0,0,5932053.2306909589,0.0233206637,28.9596214294,140,1,5899552.2782363277,0.4937421345,297.2118225098,250,0,5975002.1618059762,-0.0131978507,23.6439685822,350,0,5913177.8869766826,-0.0002464176,28.0235176086,160,0.0807466369,3.9262857075,0.2305358269,0
May-08-2024 12:15:06.919 PM,9.8691072092E-7,0,58.1388778687,0,0,0,5932053.8568522232,-0.0125958542,28.9496498108,140,1,5899540.8521559006,0.5023582766,297.1602172852,250,0,5975002.1618059762,-0.0102784965,23.5735607147,350,0,5913177.2299568923,-0.0001981114,28.0299911499,160,0.0807466369,3.9268194446,0.2305358269,0
May-08-2024 12:15:07.918 PM,9.8968864737E-7,0,55.4028816223,0,0,0,5932053.1318234028,0.0258048715,28.9296989441,140,1,5899530.2294261754,0.5007843859,297.157043457,250,0,5975002.132777825,-0.0061272213,23.596200943,350,0,5913177.8541256897,-0.0002167122,28.0300197601,160,0.0807466369,3.9273156577,0.2305358269,0
May-08-2024 12:15:08.918 PM,9.8968864737E-7,0,36.06067276,0,0,0,5932053.889808083,-0.0171365209,28.9776878357,140,1,5899520.3437796338,0.4919577902,297.1786499023,250,0,5975002.1618059762,-0.0066495645,23.634727478,350,0,5913176.9526785091,-0.0001556339,28.0508708954,160,0.0807466369,3.9277774416,0.2305358269,0
May-08-2024 12:15:09.919 PM,9.8760447068E-7,0,40.2926445007,0,0,0,5932053.0216313535,0.0293002431,28.9644565582,140,1,5899509.098325152,0.4991071738,297.1865539551,250,0,5975002.1618059762,-0.0051786861,23.6380195618,350,0,5913177.295658865,0.0001939928,28.0598239899,160,0.0807466369,3.9283027478,0.2305358269,0
May-08-2024 12:15:10.920 PM,9.8621745849E-7,0,57.5933380127,0,0,0,5932053.8568522232,-0.0182082843,28.9385128021,140,1,5899498.9504748313,0.4933563279,297.2004699707,250,0,5975002.1618059762,-0.0040331648,23.6482868195,350,0,5913177.8869766826,0.000846249,28.0323162079,160,0.0807466369,3.9287767838,0.2305358269,0
May-08-2024 12:15:11.920 PM,9.8691072092E-7,0,40.7137565613,0,0,0,5932053.8784837285,-0.0152431988,28.9377422333,140,1,5899488.0487978756,0.496651919,297.201171875,250,0,5975002.1618059762,-0.0031410319,23.6451835632,350,0,5913177.0512314765,0.001443765,27.9830780029,160,0.0807466369,3.9292860354,0.2305358269,0
May-08-2024 12:15:12.921 PM,9.8968864737E-7,0,52.2300491333,0,0,0,5932053.362514372,0.0134737934,28.9361362457,140,1,5899476.4916230412,0.5059789287,297.201385498,250,0,5975002.1618059762,-0.0024462381,23.6170940399,350,0,5913177.3285098523,0.0016048501,28.0097026825,160,0.0807466369,3.9298259097,0.2305358269,0
May-08-2024 12:15:13.922 PM,9.9177722237E-7,0,43.9894447327,0,0,0,5932053.8568522232,-0.013789235,28.9335479736,140,1,5899466.2949733147,0.4992124706,297.2412719727,250,0,5975002.1618059762,-0.0019051321,23.5975570679,350,0,5913177.8541256897,0.001358504,28.026758194,160,0.0807466369,3.9303022312,0.2305358269,0
May-08-2024 12:15:14.934 PM,9.9387020496E-7,0,25.897644043,0,0,0,5932053.2636468122,0.018400096,28.9160423279,140,1,5899455.4916212913,0.5001999245,297.259552002,250,0,5975002.1618059762,-0.0014837184,23.6059837341,350,0,5913177.1314039361,0.0008968845,28.023651123,160,0.0807466369,3.930806896,0.2305358269,0
May-08-2024 12:15:15.934 PM,9.945688469E-7,0,42.3329429626,0,0,0,5932053.889808083,-0.0164279962,28.9635047913,140,1,5899444.5571697643,0.5023213735,297.3028869629,250,0,5975001.6638890738,0.0310521296,23.6048221588,350,0,5913177.8869766826,0.0003321114,28.0335674286,160,0.0807466369,3.9313176871,0.2305358269,0
May-08-2024 12:15:16.935 PM,9.945688469E-7,0,40.4010505676,0,0,0,5932053.1647792542,0.0228203963,28.931055069,140,1,5899433.8521404453,0.5016079693,297.2901306152,250,0,5975001.6306946166,0.0263305996,23.5944328308,350,0,5913177.8869766826,-0.0002562433,28.0288276672,160,0.0807466369,3.9318177631,0.2305358269,0
May-08-2024 12:15:17.937 PM,9.9177722237E-7,0,36.7576713562,0,0,0,5932053.8238963643,-0.0146043053,28.9357719421,140,1,5899422.9832371641,0.5027427922,297.2546691895,250,0,5975001.5643057032,0.024800645,23.597038269,350,0,5913177.2628078787,-0.0008434489,28.0449485779,160,0.0807466369,3.9323254964,0.2305358269,0
May-08-2024 12:15:18.949 PM,9.9108054143E-7,0,39.1777381897,0,0,0,5932053.0545872096,0.0264158071,28.9224720001,140,1,5899411.5571666472,0.5093730587,297.2817993164,250,0,5975001.4979167916,0.0236091151,23.5676288605,350,0,5913177.8869766826,-0.0013143457,28.0045223236,160,0.0807466369,3.9328592597,0.2305358269,0
May-08-2024 12:15:19.958 PM,9.9387020496E-7,0,37.6057319641,0,0,0,5932053.8568522232,-0.0188358426,28.9144687653,140,1,5899401.2621956114,0.5028721255,297.2725830078,250,0,5975002.1618059762,-0.0245567368,23.5765419006,350,0,5913176.9855294973,-0.0014057117,28.0420074463,160,0.0807466369,3.9333401862,0.2305358269,0
May-08-2024 12:15:20.970 PM,9.9247439304E-7,0,24.7194328308,0,0,0,5932053.8784837285,-0.0157319417,28.9058322906,140,1,5899390.8521342343,0.4989964967,297.2984619141,250,0,5975002.1618059762,-0.0191248059,23.6069355011,350,0,5913177.3613608386,-0.0009348772,28.0445232391,160,0.0807466369,3.9338264911,0.2305358269,0
May-08-2024 12:15:21.981 PM,9.9526797994E-7,0,41.2205619812,0,0,0,5932053.8568522232,-0.0111894758,28.9083137512,140,1,5899380.1638716711,0.4988476457,297.2959899902,250,0,5975002.1618059762,-0.0148944138,23.6056423187,350,0,5913177.8869766826,-1.5584390255E-5,28.0210075378,160,0.0807466369,3.9343257942,0.2305358269,0
May-08-2024 12:15:22.981 PM,9.9387020496E-7,0,47.5040473938,0,0,0,5932053.8784837285,-0.0097769453,28.9096393585,140,1,5899369.4092938034,0.4994160379,297.2415161133,250,0,5975002.1286115134,-0.0094526044,23.6100254059,350,0,5913177.0985529516,0.0008632006,28.0467586517,160,0.0807466369,3.9348281972,0.2305358269,0
